datetime,open,high,low,close,volume
2025-09-30T06:59:00Z,148.025,148.029,148.016,148.026,0
2025-09-30T07:00:00Z,148.024,148.031,148.022,148.026,0
2025-09-30T07:01:00Z,148.025,148.047,148.025,148.033,0
2025-09-30T07:02:00Z,148.032,148.042,148.032,148.039,0
2025-09-30T07:03:00Z,148.037,148.047,148.036,148.042,0
2025-09-30T07:04:00Z,148.042,148.045,148.04,148.043,0
2025-09-30T07:05:00Z,148.043,148.067,148.04,148.064,0
2025-09-30T07:06:00Z,148.066,148.081,148.062,148.068,0
2025-09-30T07:07:00Z,148.066,148.066,148.023,148.035,0
2025-09-30T07:08:00Z,148.035,148.048,148.035,148.047,0
2025-09-30T07:09:00Z,148.047,148.073,148.046,148.073,0
2025-09-30T07:10:00Z,148.072,148.083,148.068,148.078,0
2025-09-30T07:11:00Z,148.079,148.08,148.067,148.069,0
2025-09-30T07:12:00Z,148.069,148.087,148.069,148.08,0
2025-09-30T07:13:00Z,148.082,148.098,148.068,148.078,0
2025-09-30T07:14:00Z,148.078,148.079,148.066,148.074,0
2025-09-30T07:15:00Z,148.075,148.078,148.061,148.068,0
2025-09-30T07:16:00Z,148.068,148.078,148.065,148.068,0
2025-09-30T07:17:00Z,148.066,148.077,148.063,148.068,0
2025-09-30T07:18:00Z,148.069,148.069,148.064,148.066,0
2025-09-30T07:19:00Z,148.067,148.069,148.057,148.066,0
2025-09-30T07:20:00Z,148.065,148.077,148.065,148.07,0
2025-09-30T07:21:00Z,148.069,148.069,148.049,148.051,0
2025-09-30T07:22:00Z,148.048,148.059,148.037,148.055,0
2025-09-30T07:23:00Z,148.055,148.055,148.038,148.039,0
2025-09-30T07:24:00Z,148.04,148.043,148.032,148.032,0
2025-09-30T07:25:00Z,148.031,148.033,148.017,148.032,0
2025-09-30T07:26:00Z,148.031,148.032,148.022,148.032,0
2025-09-30T07:27:00Z,148.031,148.041,148.023,148.036,0
2025-09-30T07:28:00Z,148.037,148.041,148.033,148.035,0
2025-09-30T07:29:00Z,148.033,148.041,148.033,148.039,0
2025-09-30T07:30:00Z,148.039,148.041,148.03,148.034,0
2025-09-30T07:31:00Z,148.034,148.037,148.025,148.034,0
2025-09-30T07:32:00Z,148.036,148.036,148.018,148.018,0
2025-09-30T07:33:00Z,148.014,148.014,148.001,148.009,0
2025-09-30T07:34:00Z,148.008,148.01,148.0,148.009,0
2025-09-30T07:35:00Z,148.006,148.008,147.997,148.0,0
2025-09-30T07:36:00Z,148.003,148.009,148.001,148.008,0
2025-09-30T07:37:00Z,148.008,148.01,148.002,148.01,0
2025-09-30T07:38:00Z,148.009,148.014,148.002,148.01,0
2025-09-30T07:39:00Z,148.009,148.017,148.004,148.017,0
2025-09-30T07:40:00Z,148.015,148.016,148.01,148.013,0
2025-09-30T07:41:00Z,148.012,148.013,148.009,148.011,0
2025-09-30T07:42:00Z,148.009,148.009,147.997,148.001,0
2025-09-30T07:43:00Z,148.002,148.017,148.0,148.0,0
2025-09-30T07:44:00Z,148.006,148.01,147.997,148.001,0
2025-09-30T07:45:00Z,148.002,148.003,147.998,148.001,0
2025-09-30T07:46:00Z,147.998,147.998,147.987,147.989,0
2025-09-30T07:47:00Z,147.993,147.999,147.991,147.991,0
2025-09-30T07:48:00Z,147.989,147.998,147.986,147.998,0
2025-09-30T07:49:00Z,147.998,148.01,147.998,148.003,0
2025-09-30T07:50:00Z,148.003,148.009,147.998,147.998,0
2025-09-30T07:51:00Z,148.002,148.003,147.977,147.977,0
2025-09-30T07:52:00Z,147.977,147.988,147.976,147.988,0
2025-09-30T07:53:00Z,147.986,148.034,147.982,148.033,0
2025-09-30T07:54:00Z,148.033,148.057,148.033,148.046,0
2025-09-30T07:55:00Z,148.051,148.068,148.044,148.047,0
2025-09-30T07:56:00Z,148.048,148.051,148.037,148.038,0
2025-09-30T07:57:00Z,148.037,148.046,148.01,148.016,0
2025-09-30T07:58:00Z,148.014,148.014,147.971,147.972,0
2025-09-30T07:59:00Z,147.974,147.975,147.965,147.969,0
2025-09-30T08:00:00Z,147.97,147.97,147.943,147.947,0
2025-09-30T08:01:00Z,147.946,147.949,147.924,147.925,0
2025-09-30T08:02:00Z,147.926,147.929,147.91,147.923,0
2025-09-30T08:03:00Z,147.923,147.96,147.922,147.957,0
2025-09-30T08:04:00Z,147.957,147.987,147.954,147.975,0
2025-09-30T08:05:00Z,147.973,147.979,147.961,147.971,0
2025-09-30T08:06:00Z,147.972,147.989,147.971,147.972,0
2025-09-30T08:07:00Z,147.969,147.975,147.969,147.971,0
2025-09-30T08:08:00Z,147.973,147.996,147.968,147.984,0
2025-09-30T08:09:00Z,147.983,147.996,147.983,147.992,0
2025-09-30T08:10:00Z,147.994,147.994,147.969,147.981,0
2025-09-30T08:11:00Z,147.979,147.986,147.977,147.977,0
2025-09-30T08:12:00Z,147.979,148.007,147.974,147.986,0
2025-09-30T08:13:00Z,147.985,148.0,147.979,148.0,0
2025-09-30T08:14:00Z,148.0,148.001,147.974,147.993,0
2025-09-30T08:15:00Z,147.993,148.011,147.98,147.989,0
2025-09-30T08:16:00Z,147.989,147.994,147.988,147.99,0
2025-09-30T08:17:00Z,147.988,148.005,147.981,148.0,0
2025-09-30T08:18:00Z,147.999,148.0,147.991,147.995,0
2025-09-30T08:19:00Z,147.997,148.015,147.994,148.003,0
2025-09-30T08:20:00Z,148.004,148.012,147.97,147.979,0
2025-09-30T08:21:00Z,147.981,147.99,147.971,147.982,0
2025-09-30T08:22:00Z,147.981,147.981,147.955,147.965,0
2025-09-30T08:23:00Z,147.966,147.983,147.966,147.979,0
2025-09-30T08:24:00Z,147.978,147.993,147.977,147.991,0
2025-09-30T08:25:00Z,147.99,147.998,147.986,147.992,0
2025-09-30T08:26:00Z,147.992,147.993,147.967,147.979,0
2025-09-30T08:27:00Z,147.979,147.98,147.964,147.975,0
2025-09-30T08:28:00Z,147.977,147.996,147.968,147.992,0
2025-09-30T08:29:00Z,147.996,148.0,147.991,147.992,0
2025-09-30T08:30:00Z,147.994,147.996,147.959,147.977,0
2025-09-30T08:31:00Z,147.978,147.991,147.974,147.98,0
2025-09-30T08:32:00Z,147.978,147.982,147.969,147.978,0
2025-09-30T08:33:00Z,147.98,147.991,147.979,147.984,0
2025-09-30T08:34:00Z,147.983,148.001,147.983,147.994,0
2025-09-30T08:35:00Z,147.996,147.997,147.98,147.996,0
2025-09-30T08:36:00Z,147.994,147.995,147.977,147.987,0
2025-09-30T08:37:00Z,147.981,148.026,147.981,148.011,0
2025-09-30T08:38:00Z,148.01,148.017,147.996,147.997,0
2025-09-30T08:39:00Z,147.99,147.996,147.985,147.986,0
2025-09-30T08:40:00Z,147.985,147.995,147.983,147.991,0
2025-09-30T08:41:00Z,147.993,148.011,147.977,147.977,0
2025-09-30T08:42:00Z,147.979,147.989,147.974,147.979,0
2025-09-30T08:43:00Z,147.979,147.984,147.97,147.976,0
2025-09-30T08:44:00Z,147.974,147.981,147.965,147.965,0
2025-09-30T08:45:00Z,147.965,147.968,147.955,147.955,0
2025-09-30T08:46:00Z,147.954,147.956,147.932,147.932,0
2025-09-30T08:47:00Z,147.931,147.937,147.918,147.92,0
2025-09-30T08:48:00Z,147.922,147.936,147.898,147.933,0
2025-09-30T08:49:00Z,147.934,147.953,147.933,147.948,0
2025-09-30T08:50:00Z,147.947,147.956,147.931,147.954,0
2025-09-30T08:51:00Z,147.95,147.95,147.901,147.909,0
2025-09-30T08:52:00Z,147.909,147.935,147.904,147.933,0
2025-09-30T08:53:00Z,147.934,147.947,147.921,147.928,0
2025-09-30T08:54:00Z,147.924,147.931,147.912,147.924,0
2025-09-30T08:55:00Z,147.924,147.93,147.913,147.922,0
2025-09-30T08:56:00Z,147.924,147.954,147.921,147.938,0
2025-09-30T08:57:00Z,147.937,147.941,147.917,147.94,0
2025-09-30T08:58:00Z,147.939,147.944,147.931,147.941,0
2025-09-30T08:59:00Z,147.941,147.955,147.937,147.955,0
2025-09-30T09:00:00Z,147.954,147.979,147.93,147.97,0
2025-09-30T09:01:00Z,147.972,147.984,147.953,147.975,0
2025-09-30T09:02:00Z,147.976,147.989,147.97,147.986,0
2025-09-30T09:03:00Z,147.988,147.993,147.973,147.976,0
2025-09-30T09:04:00Z,147.976,147.986,147.964,147.985,0
2025-09-30T09:05:00Z,147.985,147.987,147.961,147.963,0
2025-09-30T09:06:00Z,147.963,147.994,147.955,147.974,0
2025-09-30T09:07:00Z,147.974,148.015,147.969,148.01,0
2025-09-30T09:08:00Z,148.009,148.034,148.005,148.031,0
2025-09-30T09:09:00Z,148.03,148.038,148.013,148.014,0
2025-09-30T09:10:00Z,148.015,148.026,148.005,148.009,0
2025-09-30T09:11:00Z,148.007,148.013,147.99,148.008,0
2025-09-30T09:12:00Z,148.01,148.01,147.982,147.987,0
2025-09-30T09:13:00Z,147.987,147.992,147.973,147.98,0
2025-09-30T09:14:00Z,147.978,147.995,147.971,147.975,0
2025-09-30T09:15:00Z,147.973,147.989,147.972,147.986,0
2025-09-30T09:16:00Z,147.986,147.999,147.984,147.993,0
2025-09-30T09:17:00Z,147.993,148.019,147.989,147.998,0
2025-09-30T09:18:00Z,147.999,148.02,147.999,148.018,0
2025-09-30T09:19:00Z,148.018,148.028,147.997,147.997,0
2025-09-30T09:20:00Z,147.997,148.019,147.997,148.012,0
2025-09-30T09:21:00Z,148.01,148.013,148.006,148.012,0
2025-09-30T09:22:00Z,148.011,148.013,147.998,148.012,0
2025-09-30T09:23:00Z,148.02,148.041,148.016,148.031,0
2025-09-30T09:24:00Z,148.029,148.036,148.023,148.031,0
2025-09-30T09:25:00Z,148.03,148.055,148.027,148.055,0
2025-09-30T09:26:00Z,148.057,148.062,148.024,148.024,0
2025-09-30T09:27:00Z,148.026,148.052,148.017,148.05,0
2025-09-30T09:28:00Z,148.051,148.051,147.991,147.995,0
2025-09-30T09:29:00Z,147.994,148.002,147.992,148.0,0
2025-09-30T09:30:00Z,147.999,148.002,147.967,147.998,0
2025-09-30T09:31:00Z,147.999,148.003,147.977,147.977,0
2025-09-30T09:32:00Z,147.977,147.979,147.944,147.946,0
2025-09-30T09:33:00Z,147.947,147.955,147.943,147.95,0
2025-09-30T09:34:00Z,147.949,147.976,147.948,147.968,0
2025-09-30T09:35:00Z,147.968,147.968,147.945,147.955,0
2025-09-30T09:36:00Z,147.956,147.96,147.95,147.955,0
2025-09-30T09:37:00Z,147.95,147.953,147.924,147.935,0
2025-09-30T09:38:00Z,147.935,147.943,147.922,147.934,0
2025-09-30T09:39:00Z,147.933,147.95,147.921,147.923,0
2025-09-30T09:40:00Z,147.924,147.938,147.912,147.934,0
2025-09-30T09:41:00Z,147.934,147.951,147.934,147.949,0
2025-09-30T09:42:00Z,147.948,147.96,147.932,147.935,0
2025-09-30T09:43:00Z,147.936,147.941,147.926,147.938,0
2025-09-30T09:44:00Z,147.943,147.956,147.913,147.921,0
2025-09-30T09:45:00Z,147.924,147.925,147.893,147.904,0
2025-09-30T09:46:00Z,147.904,147.905,147.884,147.903,0
2025-09-30T09:47:00Z,147.904,147.908,147.88,147.889,0
2025-09-30T09:48:00Z,147.889,147.889,147.849,147.861,0
2025-09-30T09:49:00Z,147.861,147.861,147.81,147.813,0
2025-09-30T09:50:00Z,147.815,147.838,147.812,147.836,0
2025-09-30T09:51:00Z,147.837,147.837,147.824,147.836,0
2025-09-30T09:52:00Z,147.837,147.847,147.834,147.846,0
2025-09-30T09:53:00Z,147.845,147.848,147.812,147.812,0
2025-09-30T09:54:00Z,147.815,147.828,147.81,147.817,0
2025-09-30T09:55:00Z,147.817,147.837,147.812,147.824,0
2025-09-30T09:56:00Z,147.825,147.852,147.81,147.85,0
2025-09-30T09:57:00Z,147.852,147.875,147.848,147.874,0
2025-09-30T09:58:00Z,147.872,147.898,147.864,147.885,0
2025-09-30T09:59:00Z,147.885,147.916,147.88,147.897,0
2025-09-30T10:00:00Z,147.895,148.001,147.891,147.911,0
2025-09-30T10:01:00Z,147.909,147.912,147.844,147.846,0
2025-09-30T10:02:00Z,147.844,147.882,147.832,147.875,0
2025-09-30T10:03:00Z,147.875,147.892,147.872,147.878,0
2025-09-30T10:04:00Z,147.877,147.894,147.861,147.89,0
2025-09-30T10:05:00Z,147.886,147.896,147.807,147.809,0
2025-09-30T10:06:00Z,147.811,147.818,147.781,147.787,0
2025-09-30T10:07:00Z,147.785,147.809,147.78,147.78,0
2025-09-30T10:08:00Z,147.783,147.786,147.739,147.742,0
2025-09-30T10:09:00Z,147.741,147.764,147.741,147.746,0
2025-09-30T10:10:00Z,147.744,147.758,147.718,147.729,0
2025-09-30T10:11:00Z,147.731,147.754,147.728,147.746,0
2025-09-30T10:12:00Z,147.743,147.756,147.741,147.744,0
2025-09-30T10:13:00Z,147.744,147.749,147.724,147.727,0
2025-09-30T10:14:00Z,147.724,147.738,147.719,147.731,0
2025-09-30T10:15:00Z,147.732,147.776,147.732,147.776,0
2025-09-30T10:16:00Z,147.775,147.803,147.774,147.798,0
2025-09-30T10:17:00Z,147.798,147.846,147.794,147.841,0
2025-09-30T10:18:00Z,147.841,147.851,147.812,147.816,0
2025-09-30T10:19:00Z,147.818,147.853,147.814,147.851,0
2025-09-30T10:20:00Z,147.849,147.898,147.849,147.893,0
2025-09-30T10:21:00Z,147.892,147.9,147.854,147.856,0
2025-09-30T10:22:00Z,147.857,147.913,147.854,147.908,0
2025-09-30T10:23:00Z,147.907,147.907,147.842,147.851,0
2025-09-30T10:24:00Z,147.85,147.867,147.836,147.838,0
2025-09-30T10:25:00Z,147.837,147.873,147.834,147.866,0
2025-09-30T10:26:00Z,147.867,147.867,147.821,147.827,0
2025-09-30T10:27:00Z,147.826,147.837,147.81,147.815,0
2025-09-30T10:28:00Z,147.818,147.833,147.803,147.806,0
2025-09-30T10:29:00Z,147.805,147.826,147.798,147.814,0
2025-09-30T10:30:00Z,147.813,147.813,147.784,147.798,0
2025-09-30T10:31:00Z,147.799,147.805,147.789,147.79,0
2025-09-30T10:32:00Z,147.792,147.792,147.767,147.777,0
2025-09-30T10:33:00Z,147.775,147.784,147.755,147.775,0
2025-09-30T10:34:00Z,147.775,147.793,147.768,147.781,0
2025-09-30T10:35:00Z,147.783,147.801,147.76,147.767,0
2025-09-30T10:36:00Z,147.766,147.773,147.747,147.767,0
2025-09-30T10:37:00Z,147.767,147.839,147.765,147.829,0
2025-09-30T10:38:00Z,147.832,147.837,147.803,147.812,0
2025-09-30T10:39:00Z,147.808,147.813,147.782,147.783,0
2025-09-30T10:40:00Z,147.782,147.808,147.771,147.798,0
2025-09-30T10:41:00Z,147.798,147.821,147.795,147.817,0
2025-09-30T10:42:00Z,147.822,147.851,147.819,147.824,0
2025-09-30T10:43:00Z,147.825,147.828,147.808,147.827,0
2025-09-30T10:44:00Z,147.826,147.83,147.814,147.818,0
2025-09-30T10:45:00Z,147.818,147.844,147.814,147.837,0
2025-09-30T10:46:00Z,147.835,147.836,147.793,147.809,0
2025-09-30T10:47:00Z,147.81,147.847,147.81,147.825,0
2025-09-30T10:48:00Z,147.823,147.839,147.815,147.818,0
2025-09-30T10:49:00Z,147.817,147.819,147.797,147.797,0
2025-09-30T10:50:00Z,147.801,147.813,147.773,147.806,0
2025-09-30T10:51:00Z,147.809,147.822,147.796,147.815,0
2025-09-30T10:52:00Z,147.815,147.82,147.789,147.789,0
2025-09-30T10:53:00Z,147.787,147.79,147.742,147.747,0
2025-09-30T10:54:00Z,147.749,147.754,147.732,147.74,0
2025-09-30T10:55:00Z,147.742,147.77,147.726,147.729,0
2025-09-30T10:56:00Z,147.728,147.73,147.706,147.716,0
2025-09-30T10:57:00Z,147.716,147.716,147.651,147.662,0
2025-09-30T10:58:00Z,147.663,147.695,147.659,147.678,0
2025-09-30T10:59:00Z,147.68,147.708,147.68,147.687,0
2025-09-30T11:00:00Z,147.686,147.694,147.672,147.69,0
2025-09-30T11:01:00Z,147.689,147.689,147.664,147.671,0
2025-09-30T11:02:00Z,147.674,147.742,147.66,147.739,0
2025-09-30T11:03:00Z,147.738,147.748,147.722,147.727,0
2025-09-30T11:04:00Z,147.727,147.77,147.714,147.762,0
2025-09-30T11:05:00Z,147.762,147.771,147.717,147.725,0
2025-09-30T11:06:00Z,147.724,147.765,147.724,147.752,0
2025-09-30T11:07:00Z,147.754,147.783,147.751,147.769,0
2025-09-30T11:08:00Z,147.77,147.796,147.77,147.796,0
2025-09-30T11:09:00Z,147.796,147.815,147.793,147.8,0
2025-09-30T11:10:00Z,147.799,147.814,147.79,147.793,0
2025-09-30T11:11:00Z,147.793,147.814,147.789,147.812,0
2025-09-30T11:12:00Z,147.817,147.818,147.802,147.814,0
2025-09-30T11:13:00Z,147.818,147.86,147.813,147.856,0
2025-09-30T11:14:00Z,147.859,147.904,147.859,147.896,0
2025-09-30T11:15:00Z,147.897,147.954,147.896,147.949,0
2025-09-30T11:16:00Z,147.95,147.979,147.946,147.965,0
2025-09-30T11:17:00Z,147.964,147.965,147.949,147.959,0
2025-09-30T11:18:00Z,147.96,147.963,147.931,147.948,0
2025-09-30T11:19:00Z,147.947,147.947,147.899,147.915,0
2025-09-30T11:20:00Z,147.914,147.914,147.867,147.867,0
2025-09-30T11:21:00Z,147.873,147.895,147.872,147.886,0
2025-09-30T11:22:00Z,147.886,147.915,147.879,147.909,0
2025-09-30T11:23:00Z,147.91,147.912,147.89,147.892,0
2025-09-30T11:24:00Z,147.892,147.904,147.885,147.888,0
2025-09-30T11:25:00Z,147.889,147.936,147.889,147.922,0
2025-09-30T11:26:00Z,147.924,147.949,147.924,147.945,0
2025-09-30T11:27:00Z,147.945,147.954,147.931,147.953,0
2025-09-30T11:28:00Z,147.958,147.984,147.954,147.979,0
2025-09-30T11:29:00Z,147.978,147.991,147.973,147.988,0
2025-09-30T11:30:00Z,147.987,147.987,147.951,147.977,0
2025-09-30T11:31:00Z,147.978,148.009,147.967,147.967,0
2025-09-30T11:32:00Z,147.967,147.987,147.967,147.977,0
2025-09-30T11:33:00Z,147.976,147.979,147.958,147.963,0
2025-09-30T11:34:00Z,147.964,147.967,147.951,147.953,0
2025-09-30T11:35:00Z,147.952,147.99,147.946,147.975,0
2025-09-30T11:36:00Z,147.976,147.976,147.951,147.954,0
2025-09-30T11:37:00Z,147.955,147.963,147.952,147.957,0
2025-09-30T11:38:00Z,147.958,147.958,147.949,147.952,0
2025-09-30T11:39:00Z,147.953,147.976,147.951,147.97,0
2025-09-30T11:40:00Z,147.974,147.987,147.952,147.964,0
2025-09-30T11:41:00Z,147.962,147.965,147.954,147.962,0
2025-09-30T11:42:00Z,147.962,147.967,147.948,147.954,0
2025-09-30T11:43:00Z,147.954,148.008,147.953,147.998,0
2025-09-30T11:44:00Z,148.0,148.015,147.985,147.992,0
2025-09-30T11:45:00Z,147.989,148.002,147.987,148.0,0
2025-09-30T11:46:00Z,147.999,148.015,147.997,148.009,0
2025-09-30T11:47:00Z,148.007,148.016,147.99,147.991,0
2025-09-30T11:48:00Z,147.99,147.997,147.972,147.984,0
2025-09-30T11:49:00Z,147.983,147.988,147.974,147.975,0
2025-09-30T11:50:00Z,147.979,147.98,147.969,147.976,0
2025-09-30T11:51:00Z,147.977,147.978,147.955,147.963,0
2025-09-30T11:52:00Z,147.965,147.983,147.956,147.974,0
2025-09-30T11:53:00Z,147.972,147.991,147.964,147.991,0
2025-09-30T11:54:00Z,147.992,148.007,147.987,148.007,0
2025-09-30T11:55:00Z,148.008,148.012,147.989,147.991,0
2025-09-30T11:56:00Z,147.989,147.992,147.976,147.987,0
2025-09-30T11:57:00Z,147.987,147.988,147.973,147.974,0
2025-09-30T11:58:00Z,147.975,147.977,147.967,147.967,0
2025-09-30T11:59:00Z,147.968,147.979,147.964,147.964,0
2025-09-30T12:00:00Z,147.965,147.966,147.942,147.946,0
2025-09-30T12:01:00Z,147.947,147.948,147.931,147.931,0
2025-09-30T12:02:00Z,147.931,147.933,147.902,147.921,0
2025-09-30T12:03:00Z,147.921,147.939,147.909,147.915,0
2025-09-30T12:04:00Z,147.917,147.92,147.89,147.89,0
2025-09-30T12:05:00Z,147.891,147.897,147.882,147.892,0
2025-09-30T12:06:00Z,147.893,147.902,147.878,147.896,0
2025-09-30T12:07:00Z,147.9,147.917,147.885,147.886,0
2025-09-30T12:08:00Z,147.881,147.885,147.87,147.877,0
2025-09-30T12:09:00Z,147.878,147.881,147.867,147.87,0
2025-09-30T12:10:00Z,147.868,147.896,147.866,147.882,0
2025-09-30T12:11:00Z,147.882,147.893,147.872,147.877,0
2025-09-30T12:12:00Z,147.878,147.899,147.872,147.894,0
2025-09-30T12:13:00Z,147.897,147.913,147.894,147.907,0
2025-09-30T12:14:00Z,147.906,147.912,147.896,147.911,0
2025-09-30T12:15:00Z,147.909,147.923,147.909,147.923,0
2025-09-30T12:16:00Z,147.923,147.923,147.909,147.913,0
2025-09-30T12:17:00Z,147.915,147.918,147.899,147.916,0
2025-09-30T12:18:00Z,147.917,147.92,147.895,147.899,0
2025-09-30T12:19:00Z,147.899,147.904,147.889,147.9,0
2025-09-30T12:20:00Z,147.901,147.903,147.886,147.893,0
2025-09-30T12:21:00Z,147.892,147.905,147.886,147.899,0
2025-09-30T12:22:00Z,147.899,147.901,147.896,147.898,0
2025-09-30T12:23:00Z,147.899,147.921,147.899,147.91,0
2025-09-30T12:24:00Z,147.912,147.916,147.901,147.915,0
2025-09-30T12:25:00Z,147.912,147.913,147.898,147.902,0
2025-09-30T12:26:00Z,147.9,147.903,147.893,147.893,0
2025-09-30T12:27:00Z,147.893,147.898,147.881,147.885,0
2025-09-30T12:28:00Z,147.884,147.889,147.878,147.879,0
2025-09-30T12:29:00Z,147.878,147.881,147.87,147.874,0
2025-09-30T12:30:00Z,147.873,147.877,147.867,147.874,0
2025-09-30T12:31:00Z,147.878,147.878,147.845,147.846,0
2025-09-30T12:32:00Z,147.847,147.86,147.842,147.849,0
2025-09-30T12:33:00Z,147.85,147.858,147.846,147.846,0
2025-09-30T12:34:00Z,147.846,147.847,147.82,147.822,0
2025-09-30T12:35:00Z,147.824,147.836,147.804,147.823,0
2025-09-30T12:36:00Z,147.824,147.824,147.809,147.809,0
2025-09-30T12:37:00Z,147.811,147.813,147.799,147.813,0
2025-09-30T12:38:00Z,147.813,147.814,147.802,147.812,0
2025-09-30T12:39:00Z,147.811,147.814,147.797,147.799,0
2025-09-30T12:40:00Z,147.8,147.812,147.781,147.785,0
2025-09-30T12:41:00Z,147.785,147.789,147.779,147.781,0
2025-09-30T12:42:00Z,147.782,147.784,147.777,147.777,0
2025-09-30T12:43:00Z,147.776,147.781,147.764,147.769,0
2025-09-30T12:44:00Z,147.77,147.772,147.752,147.755,0
2025-09-30T12:45:00Z,147.755,147.757,147.749,147.757,0
2025-09-30T12:46:00Z,147.757,147.777,147.754,147.774,0
2025-09-30T12:47:00Z,147.774,147.787,147.77,147.77,0
2025-09-30T12:48:00Z,147.77,147.771,147.752,147.757,0
2025-09-30T12:49:00Z,147.754,147.755,147.735,147.735,0
2025-09-30T12:50:00Z,147.734,147.739,147.721,147.722,0
2025-09-30T12:51:00Z,147.723,147.729,147.722,147.727,0
2025-09-30T12:52:00Z,147.727,147.727,147.704,147.704,0
2025-09-30T12:53:00Z,147.708,147.732,147.706,147.729,0
2025-09-30T12:54:00Z,147.728,147.732,147.719,147.723,0
2025-09-30T12:55:00Z,147.724,147.752,147.715,147.747,0
2025-09-30T12:56:00Z,147.747,147.747,147.713,147.73,0
2025-09-30T12:57:00Z,147.73,147.73,147.72,147.725,0
2025-09-30T12:58:00Z,147.725,147.729,147.718,147.727,0
2025-09-30T12:59:00Z,147.728,147.743,147.728,147.743,0
2025-09-30T13:00:00Z,147.743,147.749,147.736,147.736,0
2025-09-30T13:01:00Z,147.736,147.736,147.716,147.724,0
2025-09-30T13:02:00Z,147.725,147.725,147.712,147.715,0
2025-09-30T13:03:00Z,147.718,147.72,147.713,147.716,0
2025-09-30T13:04:00Z,147.716,147.724,147.711,147.714,0
2025-09-30T13:05:00Z,147.713,147.725,147.713,147.724,0
2025-09-30T13:06:00Z,147.724,147.74,147.716,147.731,0
2025-09-30T13:07:00Z,147.73,147.743,147.724,147.727,0
2025-09-30T13:08:00Z,147.725,147.741,147.723,147.741,0
2025-09-30T13:09:00Z,147.742,147.748,147.728,147.728,0
2025-09-30T13:10:00Z,147.728,147.749,147.724,147.749,0
2025-09-30T13:11:00Z,147.748,147.748,147.725,147.732,0
2025-09-30T13:12:00Z,147.729,147.731,147.724,147.727,0
2025-09-30T13:13:00Z,147.728,147.732,147.718,147.72,0
2025-09-30T13:14:00Z,147.721,147.737,147.719,147.736,0
2025-09-30T13:15:00Z,147.736,147.736,147.706,147.707,0
2025-09-30T13:16:00Z,147.706,147.712,147.704,147.708,0
2025-09-30T13:17:00Z,147.708,147.723,147.707,147.72,0
2025-09-30T13:18:00Z,147.719,147.72,147.695,147.696,0
2025-09-30T13:19:00Z,147.697,147.703,147.693,147.694,0
2025-09-30T13:20:00Z,147.694,147.694,147.679,147.687,0
2025-09-30T13:21:00Z,147.687,147.691,147.669,147.67,0
2025-09-30T13:22:00Z,147.672,147.672,147.649,147.664,0
2025-09-30T13:23:00Z,147.665,147.684,147.664,147.681,0
2025-09-30T13:24:00Z,147.682,147.699,147.68,147.695,0
2025-09-30T13:25:00Z,147.695,147.704,147.693,147.694,0
2025-09-30T13:26:00Z,147.693,147.703,147.688,147.694,0
2025-09-30T13:27:00Z,147.695,147.713,147.694,147.704,0
2025-09-30T13:28:00Z,147.705,147.724,147.704,147.712,0
2025-09-30T13:29:00Z,147.711,147.726,147.711,147.723,0
2025-09-30T13:30:00Z,147.723,147.723,147.707,147.71,0
2025-09-30T13:31:00Z,147.709,147.711,147.703,147.708,0
2025-09-30T13:32:00Z,147.709,147.738,147.706,147.738,0
2025-09-30T13:33:00Z,147.737,147.754,147.737,147.752,0
2025-09-30T13:34:00Z,147.754,147.774,147.75,147.76,0
2025-09-30T13:35:00Z,147.762,147.762,147.732,147.739,0
2025-09-30T13:36:00Z,147.739,147.763,147.739,147.751,0
2025-09-30T13:37:00Z,147.751,147.755,147.738,147.74,0
2025-09-30T13:38:00Z,147.741,147.747,147.738,147.74,0
2025-09-30T13:39:00Z,147.74,147.743,147.728,147.731,0
2025-09-30T13:40:00Z,147.731,147.75,147.729,147.748,0
2025-09-30T13:41:00Z,147.75,147.762,147.75,147.751,0
2025-09-30T13:42:00Z,147.75,147.75,147.741,147.741,0
2025-09-30T13:43:00Z,147.742,147.749,147.734,147.743,0
2025-09-30T13:44:00Z,147.745,147.785,147.745,147.777,0
2025-09-30T13:45:00Z,147.774,147.794,147.774,147.79,0
2025-09-30T13:46:00Z,147.794,147.804,147.785,147.8,0
2025-09-30T13:47:00Z,147.801,147.819,147.8,147.818,0
2025-09-30T13:48:00Z,147.819,147.841,147.816,147.837,0
2025-09-30T13:49:00Z,147.836,147.847,147.822,147.843,0
2025-09-30T13:50:00Z,147.841,147.846,147.832,147.834,0
2025-09-30T13:51:00Z,147.834,147.846,147.833,147.838,0
2025-09-30T13:52:00Z,147.838,147.84,147.821,147.838,0
2025-09-30T13:53:00Z,147.837,147.842,147.81,147.817,0
2025-09-30T13:54:00Z,147.819,147.825,147.801,147.808,0
2025-09-30T13:55:00Z,147.808,147.808,147.792,147.797,0
2025-09-30T13:56:00Z,147.8,147.8,147.766,147.776,0
2025-09-30T13:57:00Z,147.775,147.782,147.769,147.782,0
2025-09-30T13:58:00Z,147.78,147.782,147.768,147.778,0
2025-09-30T13:59:00Z,147.779,147.784,147.77,147.783,0
2025-09-30T14:00:00Z,147.782,147.792,147.769,147.777,0
2025-09-30T14:01:00Z,147.78,147.79,147.775,147.787,0
