datetime,open,high,low,close,volume
2023-11-08T15:42:00Z,150.978,150.99,150.977,150.989,0
2023-11-08T15:43:00Z,150.989,150.99,150.983,150.989,0
2023-11-08T15:44:00Z,150.988,150.988,150.983,150.985,0
2023-11-08T15:45:00Z,150.986,151.0,150.986,150.999,0
2023-11-08T15:46:00Z,150.998,150.999,150.988,150.989,0
2023-11-08T15:47:00Z,150.987,150.992,150.987,150.991,0
2023-11-08T15:48:00Z,150.992,151.019,150.992,151.018,0
2023-11-08T15:49:00Z,151.018,151.022,151.011,151.016,0
2023-11-08T15:50:00Z,151.015,151.025,151.012,151.024,0
2023-11-08T15:51:00Z,151.025,151.025,151.001,151.001,0
2023-11-08T15:52:00Z,150.999,151.001,150.996,151.0,0
2023-11-08T15:53:00Z,151.0,151.0,150.986,150.987,0
2023-11-08T15:54:00Z,150.988,150.998,150.985,150.996,0
2023-11-08T15:55:00Z,150.997,151.0,150.996,151.0,0
2023-11-08T15:56:00Z,150.998,150.999,150.992,150.995,0
2023-11-08T15:57:00Z,150.997,150.997,150.983,150.985,0
2023-11-08T15:58:00Z,150.986,150.989,150.979,150.986,0
2023-11-08T15:59:00Z,150.985,150.995,150.984,150.995,0
2023-11-08T16:00:00Z,150.996,150.996,150.978,150.991,0
2023-11-08T16:01:00Z,150.989,150.993,150.977,150.982,0
2023-11-08T16:02:00Z,150.983,150.991,150.978,150.988,0
2023-11-08T16:03:00Z,150.988,150.991,150.987,150.989,0
2023-11-08T16:04:00Z,150.989,151.0,150.989,150.996,0
2023-11-08T16:05:00Z,150.995,151.002,150.994,151.001,0
2023-11-08T16:06:00Z,151.001,151.011,151.001,151.011,0
2023-11-08T16:07:00Z,151.012,151.013,151.011,151.011,0
2023-11-08T16:08:00Z,151.01,151.011,151.01,151.011,0
2023-11-08T16:09:00Z,151.011,151.011,151.01,151.011,0
2023-11-08T16:10:00Z,151.011,151.011,151.009,151.009,0
2023-11-08T16:11:00Z,151.01,151.021,151.01,151.02,0
2023-11-08T16:12:00Z,151.02,151.02,151.01,151.01,0
2023-11-08T16:13:00Z,151.009,151.012,150.999,150.999,0
2023-11-08T16:14:00Z,150.999,151.0,150.991,150.992,0
2023-11-08T16:15:00Z,150.992,150.992,150.985,150.989,0
2023-11-08T16:16:00Z,150.99,150.99,150.989,150.989,0
2023-11-08T16:17:00Z,150.987,150.987,150.987,150.987,0
2023-11-08T16:18:00Z,150.99,150.99,150.984,150.989,0
2023-11-08T16:19:00Z,150.989,150.993,150.989,150.992,0
2023-11-08T16:20:00Z,150.992,150.998,150.989,150.99,0
2023-11-08T16:21:00Z,150.987,150.988,150.983,150.988,0
2023-11-08T16:22:00Z,150.988,150.99,150.984,150.986,0
2023-11-08T16:23:00Z,150.986,150.989,150.986,150.988,0
2023-11-08T16:24:00Z,150.988,150.988,150.983,150.983,0
2023-11-08T16:25:00Z,150.983,150.986,150.983,150.986,0
2023-11-08T16:26:00Z,150.986,150.986,150.976,150.976,0
2023-11-08T16:27:00Z,150.977,150.977,150.967,150.969,0
2023-11-08T16:28:00Z,150.967,150.968,150.962,150.967,0
2023-11-08T16:29:00Z,150.968,150.988,150.968,150.986,0
2023-11-08T16:30:00Z,150.984,150.986,150.983,150.984,0
2023-11-08T16:31:00Z,150.984,150.985,150.983,150.984,0
2023-11-08T16:32:00Z,150.984,150.998,150.984,150.997,0
2023-11-08T16:33:00Z,150.998,150.999,150.995,150.995,0
2023-11-08T16:34:00Z,150.998,150.998,150.985,150.988,0
2023-11-08T16:35:00Z,150.988,150.988,150.985,150.986,0
2023-11-08T16:36:00Z,150.987,150.991,150.985,150.989,0
2023-11-08T16:37:00Z,150.989,150.991,150.987,150.989,0
2023-11-08T16:38:00Z,150.988,150.993,150.988,150.99,0
2023-11-08T16:39:00Z,150.989,150.991,150.988,150.991,0
2023-11-08T16:40:00Z,150.99,150.991,150.984,150.989,0
2023-11-08T16:41:00Z,150.99,150.99,150.978,150.989,0
2023-11-08T16:42:00Z,150.986,150.987,150.986,150.987,0
2023-11-08T16:43:00Z,150.986,150.987,150.972,150.98,0
2023-11-08T16:44:00Z,150.98,150.989,150.979,150.986,0
2023-11-08T16:45:00Z,150.988,150.99,150.986,150.987,0
2023-11-08T16:46:00Z,150.986,150.987,150.982,150.984,0
2023-11-08T16:47:00Z,150.984,150.988,150.984,150.985,0
2023-11-08T16:48:00Z,150.984,150.987,150.984,150.985,0
2023-11-08T16:49:00Z,150.986,150.986,150.97,150.975,0
2023-11-08T16:50:00Z,150.975,150.982,150.974,150.982,0
2023-11-08T16:51:00Z,150.983,150.983,150.975,150.977,0
2023-11-08T16:52:00Z,150.979,150.982,150.975,150.982,0
2023-11-08T16:53:00Z,150.981,150.983,150.976,150.982,0
2023-11-08T16:54:00Z,150.983,150.984,150.982,150.982,0
2023-11-08T16:55:00Z,150.982,150.987,150.974,150.975,0
2023-11-08T16:56:00Z,150.976,150.979,150.963,150.965,0
2023-11-08T16:57:00Z,150.965,150.97,150.963,150.966,0
2023-11-08T16:58:00Z,150.965,150.974,150.964,150.969,0
2023-11-08T16:59:00Z,150.968,150.975,150.954,150.954,0
2023-11-08T17:00:00Z,150.953,150.953,150.938,150.938,0
2023-11-08T17:01:00Z,150.939,150.939,150.91,150.917,0
2023-11-08T17:02:00Z,150.919,150.919,150.89,150.894,0
2023-11-08T17:03:00Z,150.873,150.91,150.873,150.909,0
2023-11-08T17:04:00Z,150.908,150.913,150.906,150.913,0
2023-11-08T17:05:00Z,150.917,150.921,150.906,150.915,0
2023-11-08T17:06:00Z,150.913,150.917,150.907,150.907,0
2023-11-08T17:07:00Z,150.906,150.908,150.905,150.908,0
2023-11-08T17:08:00Z,150.9,150.92,150.9,150.916,0
2023-11-08T17:09:00Z,150.916,150.917,150.916,150.917,0
2023-11-08T17:10:00Z,150.927,150.927,150.889,150.89,0
2023-11-08T17:11:00Z,150.889,150.898,150.865,150.897,0
2023-11-08T17:12:00Z,150.896,150.896,150.888,150.889,0
2023-11-08T17:13:00Z,150.887,150.887,150.877,150.878,0
2023-11-08T17:14:00Z,150.878,150.878,150.878,150.878,0
2023-11-08T17:15:00Z,150.885,150.885,150.878,150.878,0
2023-11-08T17:16:00Z,150.877,150.879,150.877,150.879,0
2023-11-08T17:17:00Z,150.879,150.885,150.878,150.879,0
2023-11-08T17:18:00Z,150.879,150.879,150.879,150.879,0
2023-11-08T17:19:00Z,150.879,150.879,150.879,150.879,0
2023-11-08T17:20:00Z,150.879,150.88,150.879,150.88,0
2023-11-08T17:21:00Z,150.88,150.886,150.88,150.884,0
2023-11-08T17:22:00Z,150.884,150.884,150.883,150.883,0
2023-11-08T17:23:00Z,150.883,150.889,150.881,150.882,0
2023-11-08T17:24:00Z,150.885,150.885,150.882,150.882,0
2023-11-08T17:25:00Z,150.882,150.882,150.881,150.882,0
2023-11-08T17:26:00Z,150.882,150.885,150.879,150.885,0
2023-11-08T17:27:00Z,150.884,150.885,150.883,150.884,0
2023-11-08T17:28:00Z,150.884,150.884,150.881,150.881,0
2023-11-08T17:29:00Z,150.882,150.896,150.881,150.896,0
2023-11-08T17:30:00Z,150.892,150.9,150.883,150.886,0
2023-11-08T17:31:00Z,150.885,150.892,150.883,150.885,0
2023-11-08T17:32:00Z,150.887,150.888,150.876,150.877,0
2023-11-08T17:33:00Z,150.876,150.877,150.873,150.877,0
2023-11-08T17:34:00Z,150.879,150.882,150.869,150.882,0
2023-11-08T17:35:00Z,150.875,150.882,150.838,150.865,0
2023-11-08T17:36:00Z,150.859,150.87,150.851,150.854,0
2023-11-08T17:37:00Z,150.854,150.868,150.849,150.851,0
2023-11-08T17:38:00Z,150.862,150.868,150.849,150.853,0
2023-11-08T17:39:00Z,150.852,150.868,150.849,150.85,0
2023-11-08T17:40:00Z,150.85,150.867,150.85,150.864,0
2023-11-08T17:41:00Z,150.864,150.866,150.848,150.865,0
2023-11-08T17:42:00Z,150.861,150.864,150.847,150.857,0
2023-11-08T17:43:00Z,150.856,150.865,150.847,150.855,0
2023-11-08T17:44:00Z,150.854,150.869,150.85,150.855,0
2023-11-08T17:45:00Z,150.855,150.872,150.855,150.858,0
2023-11-08T17:46:00Z,150.858,150.869,150.856,150.857,0
2023-11-08T17:47:00Z,150.858,150.873,150.855,150.865,0
2023-11-08T17:48:00Z,150.863,150.87,150.855,150.856,0
2023-11-08T17:49:00Z,150.866,150.866,150.856,150.859,0
2023-11-08T17:50:00Z,150.863,150.872,150.856,150.871,0
2023-11-08T17:51:00Z,150.871,150.875,150.856,150.873,0
2023-11-08T17:52:00Z,150.869,150.884,150.855,150.875,0
2023-11-08T17:53:00Z,150.877,150.906,150.866,150.868,0
2023-11-08T17:54:00Z,150.872,150.884,150.86,150.874,0
2023-11-08T17:55:00Z,150.879,150.894,150.873,150.892,0
2023-11-08T17:56:00Z,150.886,150.892,150.873,150.875,0
2023-11-08T17:57:00Z,150.875,150.879,150.868,150.879,0
2023-11-08T17:58:00Z,150.879,150.879,150.871,150.875,0
2023-11-08T17:59:00Z,150.875,150.881,150.874,150.879,0
2023-11-08T18:00:00Z,150.875,150.902,150.873,150.899,0
2023-11-08T18:01:00Z,150.902,150.903,150.856,150.857,0
2023-11-08T18:02:00Z,150.86,150.872,150.86,150.871,0
2023-11-08T18:03:00Z,150.871,150.887,150.871,150.881,0
2023-11-08T18:04:00Z,150.881,150.896,150.881,150.896,0
2023-11-08T18:05:00Z,150.896,150.897,150.879,150.879,0
2023-11-08T18:06:00Z,150.879,150.881,150.871,150.872,0
2023-11-08T18:07:00Z,150.871,150.873,150.87,150.871,0
2023-11-08T18:08:00Z,150.87,150.871,150.869,150.871,0
2023-11-08T18:09:00Z,150.871,150.872,150.868,150.871,0
2023-11-08T18:10:00Z,150.875,150.883,150.875,150.883,0
2023-11-08T18:11:00Z,150.883,150.883,150.88,150.882,0
2023-11-08T18:12:00Z,150.881,150.894,150.881,150.893,0
2023-11-08T18:13:00Z,150.894,150.896,150.892,150.892,0
2023-11-08T18:14:00Z,150.894,150.904,150.891,150.904,0
2023-11-08T18:15:00Z,150.904,150.908,150.895,150.905,0
2023-11-08T18:16:00Z,150.905,150.917,150.902,150.915,0
2023-11-08T18:17:00Z,150.916,150.917,150.914,150.915,0
2023-11-08T18:18:00Z,150.916,150.917,150.914,150.915,0
2023-11-08T18:19:00Z,150.915,150.916,150.914,150.914,0
2023-11-08T18:20:00Z,150.915,150.92,150.913,150.919,0
2023-11-08T18:21:00Z,150.917,150.919,150.906,150.907,0
2023-11-08T18:22:00Z,150.906,150.917,150.906,150.915,0
2023-11-08T18:23:00Z,150.914,150.919,150.907,150.907,0
2023-11-08T18:24:00Z,150.906,150.912,150.904,150.905,0
2023-11-08T18:25:00Z,150.905,150.906,150.894,150.905,0
2023-11-08T18:26:00Z,150.904,150.909,150.904,150.907,0
2023-11-08T18:27:00Z,150.906,150.906,150.902,150.904,0
2023-11-08T18:28:00Z,150.904,150.907,150.901,150.906,0
2023-11-08T18:29:00Z,150.905,150.906,150.895,150.905,0
2023-11-08T18:30:00Z,150.905,150.906,150.903,150.905,0
2023-11-08T18:31:00Z,150.905,150.906,150.896,150.896,0
2023-11-08T18:32:00Z,150.895,150.895,150.879,150.883,0
2023-11-08T18:33:00Z,150.882,150.883,150.868,150.87,0
2023-11-08T18:34:00Z,150.869,150.873,150.869,150.872,0
2023-11-08T18:35:00Z,150.873,150.876,150.871,150.874,0
2023-11-08T18:36:00Z,150.874,150.884,150.874,150.883,0
2023-11-08T18:37:00Z,150.883,150.886,150.883,150.885,0
2023-11-08T18:38:00Z,150.884,150.895,150.884,150.895,0
2023-11-08T18:39:00Z,150.895,150.897,150.895,150.895,0
2023-11-08T18:40:00Z,150.894,150.894,150.878,150.879,0
2023-11-08T18:41:00Z,150.88,150.882,150.872,150.881,0
2023-11-08T18:42:00Z,150.88,150.882,150.873,150.881,0
2023-11-08T18:43:00Z,150.881,150.882,150.873,150.882,0
2023-11-08T18:44:00Z,150.881,150.883,150.879,150.881,0
2023-11-08T18:45:00Z,150.881,150.881,150.88,150.88,0
2023-11-08T18:46:00Z,150.881,150.884,150.88,150.881,0
2023-11-08T18:47:00Z,150.881,150.881,150.869,150.872,0
2023-11-08T18:48:00Z,150.872,150.873,150.859,150.86,0
2023-11-08T18:49:00Z,150.86,150.869,150.86,150.868,0
2023-11-08T18:50:00Z,150.862,150.863,150.859,150.859,0
2023-11-08T18:51:00Z,150.859,150.859,150.85,150.85,0
2023-11-08T18:52:00Z,150.85,150.861,150.85,150.859,0
2023-11-08T18:53:00Z,150.857,150.869,150.857,150.866,0
2023-11-08T18:54:00Z,150.866,150.871,150.862,150.87,0
2023-11-08T18:55:00Z,150.871,150.883,150.86,150.86,0
2023-11-08T18:56:00Z,150.86,150.869,150.858,150.862,0
2023-11-08T18:57:00Z,150.861,150.868,150.861,150.863,0
2023-11-08T18:58:00Z,150.863,150.869,150.86,150.862,0
2023-11-08T18:59:00Z,150.861,150.861,150.851,150.852,0
2023-11-08T19:00:00Z,150.851,150.856,150.841,150.849,0
2023-11-08T19:01:00Z,150.848,150.862,150.843,150.86,0
2023-11-08T19:02:00Z,150.861,150.865,150.859,150.863,0
2023-11-08T19:03:00Z,150.861,150.872,150.859,150.868,0
2023-11-08T19:04:00Z,150.865,150.881,150.862,150.88,0
2023-11-08T19:05:00Z,150.882,150.893,150.879,150.886,0
2023-11-08T19:06:00Z,150.886,150.893,150.883,150.885,0
2023-11-08T19:07:00Z,150.886,150.887,150.871,150.874,0
2023-11-08T19:08:00Z,150.876,150.88,150.871,150.871,0
2023-11-08T19:09:00Z,150.87,150.872,150.865,150.865,0
2023-11-08T19:10:00Z,150.865,150.866,150.853,150.86,0
2023-11-08T19:11:00Z,150.86,150.86,150.851,150.853,0
2023-11-08T19:12:00Z,150.852,150.855,150.848,150.852,0
2023-11-08T19:13:00Z,150.853,150.853,150.84,150.843,0
2023-11-08T19:14:00Z,150.842,150.844,150.841,150.842,0
2023-11-08T19:15:00Z,150.844,150.846,150.84,150.84,0
2023-11-08T19:16:00Z,150.839,150.865,150.839,150.864,0
2023-11-08T19:17:00Z,150.864,150.878,150.863,150.874,0
2023-11-08T19:18:00Z,150.874,150.885,150.874,150.885,0
2023-11-08T19:19:00Z,150.884,150.888,150.88,150.881,0
2023-11-08T19:20:00Z,150.881,150.887,150.88,150.886,0
2023-11-08T19:21:00Z,150.885,150.894,150.885,150.892,0
2023-11-08T19:22:00Z,150.893,150.906,150.892,150.904,0
2023-11-08T19:23:00Z,150.907,150.907,150.897,150.897,0
2023-11-08T19:24:00Z,150.896,150.9,150.886,150.887,0
2023-11-08T19:25:00Z,150.887,150.897,150.881,150.895,0
2023-11-08T19:26:00Z,150.895,150.895,150.888,150.89,0
2023-11-08T19:27:00Z,150.891,150.891,150.883,150.888,0
2023-11-08T19:28:00Z,150.888,150.897,150.887,150.897,0
2023-11-08T19:29:00Z,150.903,150.906,150.901,150.905,0
2023-11-08T19:30:00Z,150.905,150.905,150.901,150.905,0
2023-11-08T19:31:00Z,150.906,150.915,150.906,150.912,0
2023-11-08T19:32:00Z,150.912,150.912,150.906,150.908,0
2023-11-08T19:33:00Z,150.907,150.92,150.907,150.912,0
2023-11-08T19:34:00Z,150.913,150.918,150.911,150.913,0
2023-11-08T19:35:00Z,150.913,150.913,150.908,150.911,0
2023-11-08T19:36:00Z,150.911,150.914,150.907,150.907,0
2023-11-08T19:37:00Z,150.9,150.901,150.89,150.901,0
2023-11-08T19:38:00Z,150.9,150.9,150.889,150.889,0
2023-11-08T19:39:00Z,150.889,150.893,150.887,150.887,0
2023-11-08T19:40:00Z,150.889,150.89,150.884,150.89,0
2023-11-08T19:41:00Z,150.89,150.899,150.89,150.899,0
2023-11-08T19:42:00Z,150.9,150.906,150.9,150.906,0
2023-11-08T19:43:00Z,150.906,150.906,150.902,150.904,0
2023-11-08T19:44:00Z,150.903,150.918,150.903,150.911,0
2023-11-08T19:45:00Z,150.912,150.931,150.911,150.931,0
2023-11-08T19:46:00Z,150.932,150.933,150.924,150.924,0
2023-11-08T19:47:00Z,150.926,150.934,150.925,150.932,0
2023-11-08T19:48:00Z,150.932,150.935,150.925,150.927,0
2023-11-08T19:49:00Z,150.926,150.934,150.926,150.932,0
2023-11-08T19:50:00Z,150.932,150.954,150.932,150.949,0
2023-11-08T19:51:00Z,150.952,150.958,150.951,150.955,0
2023-11-08T19:52:00Z,150.954,150.969,150.954,150.967,0
2023-11-08T19:53:00Z,150.968,150.98,150.957,150.968,0
2023-11-08T19:54:00Z,150.969,150.969,150.944,150.958,0
2023-11-08T19:55:00Z,150.963,150.967,150.947,150.961,0
2023-11-08T19:56:00Z,150.96,150.966,150.959,150.961,0
2023-11-08T19:57:00Z,150.961,150.961,150.941,150.944,0
2023-11-08T19:58:00Z,150.945,150.955,150.941,150.944,0
2023-11-08T19:59:00Z,150.943,150.946,150.925,150.935,0
2023-11-08T20:00:00Z,150.937,150.951,150.931,150.942,0
2023-11-08T20:01:00Z,150.942,150.955,150.941,150.952,0
2023-11-08T20:02:00Z,150.952,150.965,150.952,150.965,0
2023-11-08T20:03:00Z,150.966,150.973,150.964,150.967,0
2023-11-08T20:04:00Z,150.967,150.976,150.961,150.974,0
2023-11-08T20:05:00Z,150.974,150.974,150.951,150.956,0
2023-11-08T20:06:00Z,150.957,150.958,150.942,150.943,0
2023-11-08T20:07:00Z,150.943,150.955,150.943,150.954,0
2023-11-08T20:08:00Z,150.953,150.968,150.949,150.958,0
2023-11-08T20:09:00Z,150.961,150.964,150.96,150.964,0
2023-11-08T20:10:00Z,150.964,150.97,150.958,150.969,0
2023-11-08T20:11:00Z,150.973,150.978,150.973,150.974,0
2023-11-08T20:12:00Z,150.975,150.999,150.973,150.998,0
2023-11-08T20:13:00Z,150.996,150.997,150.984,150.991,0
2023-11-08T20:14:00Z,150.991,150.995,150.987,150.991,0
2023-11-08T20:15:00Z,150.988,150.993,150.984,150.984,0
2023-11-08T20:16:00Z,150.984,150.988,150.983,150.983,0
2023-11-08T20:17:00Z,150.984,150.984,150.961,150.973,0
2023-11-08T20:18:00Z,150.973,150.974,150.965,150.968,0
2023-11-08T20:19:00Z,150.968,150.969,150.954,150.959,0
2023-11-08T20:20:00Z,150.959,150.962,150.954,150.954,0
2023-11-08T20:21:00Z,150.954,150.959,150.943,150.943,0
2023-11-08T20:22:00Z,150.943,150.943,150.93,150.932,0
2023-11-08T20:23:00Z,150.931,150.945,150.931,150.932,0
2023-11-08T20:24:00Z,150.932,150.939,150.924,150.93,0
2023-11-08T20:25:00Z,150.929,150.934,150.925,150.932,0
2023-11-08T20:26:00Z,150.932,150.932,150.916,150.917,0
2023-11-08T20:27:00Z,150.917,150.92,150.915,150.918,0
2023-11-08T20:28:00Z,150.918,150.929,150.917,150.928,0
2023-11-08T20:29:00Z,150.929,150.947,150.925,150.943,0
2023-11-08T20:30:00Z,150.943,150.963,150.943,150.963,0
2023-11-08T20:31:00Z,150.962,150.962,150.938,150.938,0
2023-11-08T20:32:00Z,150.938,150.941,150.929,150.939,0
2023-11-08T20:33:00Z,150.938,150.943,150.932,150.933,0
2023-11-08T20:34:00Z,150.933,150.933,150.914,150.916,0
2023-11-08T20:35:00Z,150.916,150.917,150.908,150.911,0
2023-11-08T20:36:00Z,150.91,150.911,150.899,150.9,0
2023-11-08T20:37:00Z,150.902,150.903,150.867,150.867,0
2023-11-08T20:38:00Z,150.868,150.868,150.835,150.84,0
2023-11-08T20:39:00Z,150.84,150.85,150.822,150.842,0
2023-11-08T20:40:00Z,150.843,150.868,150.832,150.864,0
2023-11-08T20:41:00Z,150.864,150.905,150.864,150.904,0
2023-11-08T20:42:00Z,150.906,150.92,150.901,150.915,0
2023-11-08T20:43:00Z,150.915,150.92,150.891,150.897,0
2023-11-08T20:44:00Z,150.896,150.898,150.892,150.895,0
2023-11-08T20:45:00Z,150.894,150.911,150.894,150.911,0
2023-11-08T20:46:00Z,150.91,150.94,150.907,150.92,0
2023-11-08T20:47:00Z,150.92,150.92,150.9,150.915,0
2023-11-08T20:48:00Z,150.913,150.916,150.898,150.909,0
2023-11-08T20:49:00Z,150.912,150.943,150.912,150.927,0
2023-11-08T20:50:00Z,150.928,150.934,150.913,150.915,0
2023-11-08T20:51:00Z,150.915,150.916,150.906,150.914,0
2023-11-08T20:52:00Z,150.912,150.925,150.904,150.922,0
2023-11-08T20:53:00Z,150.922,150.922,150.883,150.895,0
2023-11-08T20:54:00Z,150.895,150.895,150.889,150.889,0
2023-11-08T20:55:00Z,150.889,150.889,150.875,150.879,0
2023-11-08T20:56:00Z,150.879,150.879,150.86,150.863,0
2023-11-08T20:57:00Z,150.862,150.863,150.846,150.852,0
2023-11-08T20:58:00Z,150.853,150.884,150.852,150.873,0
2023-11-08T20:59:00Z,150.873,150.892,150.863,150.885,0
2023-11-08T21:00:00Z,150.885,150.892,150.877,150.885,0
2023-11-08T21:01:00Z,150.885,150.885,150.874,150.875,0
2023-11-08T21:02:00Z,150.874,150.879,150.874,150.876,0
2023-11-08T21:03:00Z,150.875,150.883,150.875,150.881,0
2023-11-08T21:04:00Z,150.881,150.887,150.875,150.884,0
2023-11-08T21:05:00Z,150.883,150.885,150.874,150.883,0
2023-11-08T21:06:00Z,150.883,150.884,150.877,150.882,0
2023-11-08T21:07:00Z,150.882,150.888,150.881,150.884,0
2023-11-08T21:08:00Z,150.885,150.886,150.882,150.882,0
2023-11-08T21:09:00Z,150.882,150.883,150.88,150.882,0
2023-11-08T21:10:00Z,150.881,150.883,150.875,150.881,0
2023-11-08T21:11:00Z,150.878,150.881,150.874,150.874,0
2023-11-08T21:12:00Z,150.873,150.874,150.869,150.87,0
2023-11-08T21:13:00Z,150.878,150.882,150.877,150.882,0
2023-11-08T21:14:00Z,150.882,150.883,150.869,150.88,0
2023-11-08T21:15:00Z,150.881,150.881,150.869,150.869,0
2023-11-08T21:16:00Z,150.87,150.874,150.867,150.874,0
2023-11-08T21:17:00Z,150.874,150.884,150.874,150.874,0
2023-11-08T21:18:00Z,150.873,150.881,150.865,150.865,0
2023-11-08T21:19:00Z,150.866,150.868,150.85,150.85,0
2023-11-08T21:20:00Z,150.849,150.851,150.841,150.848,0
2023-11-08T21:21:00Z,150.849,150.864,150.848,150.85,0
2023-11-08T21:22:00Z,150.849,150.865,150.843,150.863,0
2023-11-08T21:23:00Z,150.862,150.863,150.849,150.857,0
2023-11-08T21:24:00Z,150.857,150.862,150.857,150.859,0
2023-11-08T21:25:00Z,150.859,150.872,150.857,150.871,0
2023-11-08T21:26:00Z,150.871,150.884,150.87,150.882,0
2023-11-08T21:27:00Z,150.882,150.885,150.881,150.883,0
2023-11-08T21:28:00Z,150.883,150.885,150.883,150.885,0
2023-11-08T21:29:00Z,150.885,150.885,150.877,150.881,0
2023-11-08T21:30:00Z,150.882,150.892,150.88,150.885,0
2023-11-08T21:31:00Z,150.885,150.885,150.882,150.882,0
2023-11-08T21:32:00Z,150.882,150.887,150.882,150.884,0
2023-11-08T21:33:00Z,150.884,150.893,150.882,150.891,0
2023-11-08T21:34:00Z,150.892,150.904,150.889,150.902,0
2023-11-08T21:35:00Z,150.901,150.913,150.901,150.911,0
2023-11-08T21:36:00Z,150.91,150.915,150.904,150.907,0
2023-11-08T21:37:00Z,150.905,150.909,150.904,150.907,0
2023-11-08T21:38:00Z,150.907,150.908,150.904,150.908,0
2023-11-08T21:39:00Z,150.912,150.915,150.907,150.907,0
2023-11-08T21:40:00Z,150.908,150.914,150.908,150.91,0
2023-11-08T21:41:00Z,150.911,150.914,150.91,150.912,0
2023-11-08T21:42:00Z,150.914,150.928,150.913,150.927,0
2023-11-08T21:43:00Z,150.927,150.927,150.926,150.926,0
2023-11-08T21:44:00Z,150.93,150.932,150.927,150.93,0
2023-11-08T21:45:00Z,150.928,150.933,150.924,150.925,0
2023-11-08T21:46:00Z,150.923,150.923,150.91,150.914,0
2023-11-08T21:47:00Z,150.915,150.915,150.909,150.909,0
2023-11-08T21:48:00Z,150.907,150.907,150.902,150.904,0
2023-11-08T21:49:00Z,150.904,150.904,150.901,150.902,0
2023-11-08T21:50:00Z,150.904,150.92,150.903,150.916,0
2023-11-08T21:51:00Z,150.915,150.917,150.913,150.914,0
2023-11-08T21:52:00Z,150.913,150.931,150.913,150.929,0
2023-11-08T21:53:00Z,150.928,150.939,150.928,150.928,0
2023-11-08T21:54:00Z,150.928,150.929,150.923,150.925,0
2023-11-08T21:55:00Z,150.926,150.927,150.919,150.927,0
2023-11-08T21:56:00Z,150.926,150.932,150.925,150.932,0
2023-11-08T21:57:00Z,150.935,150.938,150.929,150.937,0
2023-11-08T21:58:00Z,150.94,150.94,150.934,150.936,0
2023-11-08T21:59:00Z,150.937,150.939,150.931,150.938,0
2023-11-08T22:00:00Z,150.937,150.938,150.936,150.937,0
2023-11-08T22:01:00Z,150.933,150.937,150.924,150.937,0
2023-11-08T22:02:00Z,150.939,150.943,150.936,150.937,0
2023-11-08T22:03:00Z,150.938,150.947,150.938,150.944,0
2023-11-08T22:04:00Z,150.943,150.943,150.925,150.929,0
2023-11-08T22:05:00Z,150.928,150.928,150.919,150.919,0
2023-11-08T22:06:00Z,150.918,150.919,150.913,150.914,0
2023-11-08T22:07:00Z,150.914,150.92,150.903,150.916,0
2023-11-08T22:08:00Z,150.917,150.917,150.911,150.915,0
2023-11-08T22:09:00Z,150.916,150.929,150.913,150.927,0
2023-11-08T22:10:00Z,150.926,150.927,150.925,150.927,0
2023-11-08T22:11:00Z,150.926,150.931,150.926,150.93,0
2023-11-08T22:12:00Z,150.93,150.93,150.925,150.926,0
2023-11-08T22:13:00Z,150.926,150.926,150.912,150.913,0
2023-11-08T22:14:00Z,150.917,150.933,150.915,150.925,0
2023-11-08T22:15:00Z,150.926,150.926,150.924,150.925,0
2023-11-08T22:16:00Z,150.926,150.929,150.924,150.924,0
2023-11-08T22:17:00Z,150.925,150.925,150.925,150.925,0
2023-11-08T22:18:00Z,150.924,150.924,150.921,150.921,0
2023-11-08T22:19:00Z,150.919,150.919,150.91,150.91,0
2023-11-08T22:20:00Z,150.91,150.914,150.909,150.911,0
2023-11-08T22:21:00Z,150.914,150.93,150.914,150.93,0
2023-11-08T22:22:00Z,150.928,150.928,150.925,150.928,0
2023-11-08T22:23:00Z,150.928,150.928,150.925,150.925,0
2023-11-08T22:24:00Z,150.925,150.926,150.925,150.925,0
2023-11-08T22:25:00Z,150.925,150.925,150.902,150.905,0
2023-11-08T22:26:00Z,150.905,150.907,150.904,150.905,0
2023-11-08T22:27:00Z,150.906,150.906,150.895,150.895,0
2023-11-08T22:28:00Z,150.895,150.906,150.895,150.899,0
2023-11-08T22:29:00Z,150.899,150.912,150.894,150.907,0
2023-11-08T22:30:00Z,150.908,150.912,150.902,150.902,0
2023-11-08T22:31:00Z,150.904,150.912,150.904,150.906,0
2023-11-08T22:32:00Z,150.906,150.914,150.904,150.907,0
2023-11-08T22:33:00Z,150.907,150.908,150.904,150.905,0
2023-11-08T22:34:00Z,150.904,150.91,150.904,150.906,0
2023-11-08T22:35:00Z,150.905,150.913,150.902,150.911,0
2023-11-08T22:36:00Z,150.913,150.918,150.908,150.918,0
2023-11-08T22:37:00Z,150.917,150.922,150.917,150.92,0
2023-11-08T22:38:00Z,150.919,150.929,150.916,150.926,0
2023-11-08T22:39:00Z,150.924,150.935,150.924,150.93,0
2023-11-08T22:40:00Z,150.932,150.936,150.928,150.932,0
2023-11-08T22:41:00Z,150.932,150.936,150.928,150.928,0
2023-11-08T22:42:00Z,150.926,150.936,150.926,150.932,0
2023-11-08T22:43:00Z,150.931,150.933,150.928,150.932,0
2023-11-08T22:44:00Z,150.931,150.932,150.93,150.93,0
