datetime,open,high,low,close,volume
2026-05-25T09:46:00Z,158.905,158.91,158.905,158.908,0
2026-05-25T09:47:00Z,158.909,158.921,158.909,158.914,0
2026-05-25T09:48:00Z,158.914,158.92,158.91,158.912,0
2026-05-25T09:49:00Z,158.913,158.916,158.913,158.916,0
2026-05-25T09:50:00Z,158.915,158.916,158.911,158.913,0
2026-05-25T09:51:00Z,158.912,158.916,158.911,158.914,0
2026-05-25T09:52:00Z,158.915,158.922,158.911,158.913,0
2026-05-25T09:53:00Z,158.915,158.92,158.912,158.913,0
2026-05-25T09:54:00Z,158.915,158.919,158.913,158.914,0
2026-05-25T09:55:00Z,158.913,158.914,158.91,158.911,0
2026-05-25T09:56:00Z,158.91,158.918,158.91,158.915,0
2026-05-25T09:57:00Z,158.917,158.922,158.914,158.914,0
2026-05-25T09:58:00Z,158.914,158.916,158.911,158.914,0
2026-05-25T09:59:00Z,158.914,158.918,158.908,158.917,0
2026-05-25T10:00:00Z,158.92,158.92,158.913,158.919,0
2026-05-25T10:01:00Z,158.918,158.918,158.909,158.909,0
2026-05-25T10:02:00Z,158.911,158.922,158.911,158.915,0
2026-05-25T10:03:00Z,158.918,158.918,158.912,158.912,0
2026-05-25T10:04:00Z,158.911,158.911,158.903,158.911,0
2026-05-25T10:05:00Z,158.91,158.912,158.909,158.911,0
2026-05-25T10:06:00Z,158.91,158.91,158.909,158.909,0
2026-05-25T10:07:00Z,158.909,158.916,158.909,158.914,0
2026-05-25T10:08:00Z,158.914,158.915,158.913,158.914,0
2026-05-25T10:09:00Z,158.912,158.913,158.907,158.908,0
2026-05-25T10:10:00Z,158.909,158.911,158.909,158.91,0
2026-05-25T10:11:00Z,158.91,158.91,158.909,158.91,0
2026-05-25T10:12:00Z,158.91,158.915,158.908,158.914,0
2026-05-25T10:13:00Z,158.914,158.916,158.912,158.913,0
2026-05-25T10:14:00Z,158.913,158.914,158.913,158.913,0
2026-05-25T10:15:00Z,158.913,158.913,158.91,158.91,0
2026-05-25T10:16:00Z,158.909,158.911,158.908,158.911,0
2026-05-25T10:17:00Z,158.913,158.913,158.911,158.912,0
2026-05-25T10:18:00Z,158.913,158.913,158.911,158.911,0
2026-05-25T10:19:00Z,158.911,158.911,158.909,158.91,0
2026-05-25T10:20:00Z,158.91,158.91,158.903,158.909,0
2026-05-25T10:21:00Z,158.908,158.908,158.9,158.902,0
2026-05-25T10:22:00Z,158.903,158.91,158.899,158.904,0
2026-05-25T10:23:00Z,158.904,158.909,158.899,158.9,0
2026-05-25T10:24:00Z,158.899,158.903,158.899,158.902,0
2026-05-25T10:25:00Z,158.903,158.907,158.903,158.906,0
2026-05-25T10:26:00Z,158.906,158.91,158.902,158.904,0
2026-05-25T10:27:00Z,158.907,158.907,158.903,158.905,0
2026-05-25T10:28:00Z,158.905,158.906,158.903,158.905,0
2026-05-25T10:29:00Z,158.906,158.909,158.903,158.908,0
2026-05-25T10:30:00Z,158.906,158.91,158.904,158.909,0
2026-05-25T10:31:00Z,158.907,158.911,158.906,158.909,0
2026-05-25T10:32:00Z,158.91,158.911,158.908,158.909,0
2026-05-25T10:33:00Z,158.91,158.913,158.909,158.911,0
2026-05-25T10:34:00Z,158.91,158.912,158.909,158.912,0
2026-05-25T10:35:00Z,158.911,158.916,158.911,158.913,0
2026-05-25T10:36:00Z,158.914,158.915,158.911,158.911,0
2026-05-25T10:37:00Z,158.912,158.916,158.912,158.916,0
2026-05-25T10:38:00Z,158.915,158.915,158.912,158.912,0
2026-05-25T10:39:00Z,158.911,158.911,158.909,158.909,0
2026-05-25T10:40:00Z,158.909,158.909,158.908,158.909,0
2026-05-25T10:41:00Z,158.908,158.909,158.888,158.894,0
2026-05-25T10:42:00Z,158.895,158.9,158.894,158.9,0
2026-05-25T10:43:00Z,158.9,158.903,158.9,158.901,0
2026-05-25T10:44:00Z,158.903,158.903,158.896,158.897,0
2026-05-25T10:45:00Z,158.898,158.9,158.896,158.9,0
2026-05-25T10:46:00Z,158.9,158.903,158.894,158.899,0
2026-05-25T10:47:00Z,158.9,158.91,158.898,158.9,0
2026-05-25T10:48:00Z,158.9,158.909,158.895,158.9,0
2026-05-25T10:49:00Z,158.899,158.905,158.897,158.905,0
2026-05-25T10:50:00Z,158.904,158.904,158.899,158.901,0
2026-05-25T10:51:00Z,158.904,158.907,158.9,158.902,0
2026-05-25T10:52:00Z,158.9,158.902,158.9,158.901,0
2026-05-25T10:53:00Z,158.902,158.905,158.9,158.904,0
2026-05-25T10:54:00Z,158.903,158.916,158.902,158.915,0
2026-05-25T10:55:00Z,158.914,158.914,158.9,158.902,0
2026-05-25T10:56:00Z,158.904,158.909,158.904,158.908,0
2026-05-25T10:57:00Z,158.91,158.925,158.908,158.922,0
2026-05-25T10:58:00Z,158.921,158.922,158.91,158.915,0
2026-05-25T10:59:00Z,158.914,158.923,158.909,158.917,0
2026-05-25T11:00:00Z,158.92,158.926,158.92,158.924,0
2026-05-25T11:01:00Z,158.924,158.924,158.921,158.924,0
2026-05-25T11:02:00Z,158.924,158.936,158.923,158.925,0
2026-05-25T11:03:00Z,158.929,158.93,158.925,158.926,0
2026-05-25T11:04:00Z,158.925,158.931,158.923,158.924,0
2026-05-25T11:05:00Z,158.926,158.932,158.923,158.929,0
2026-05-25T11:06:00Z,158.929,158.933,158.927,158.932,0
2026-05-25T11:07:00Z,158.936,158.946,158.928,158.93,0
2026-05-25T11:08:00Z,158.932,158.935,158.931,158.932,0
2026-05-25T11:09:00Z,158.932,158.948,158.932,158.945,0
2026-05-25T11:10:00Z,158.946,158.946,158.908,158.908,0
2026-05-25T11:11:00Z,158.908,158.917,158.885,158.911,0
2026-05-25T11:12:00Z,158.91,158.921,158.907,158.914,0
2026-05-25T11:13:00Z,158.913,158.921,158.912,158.92,0
2026-05-25T11:14:00Z,158.92,158.928,158.92,158.922,0
2026-05-25T11:15:00Z,158.923,158.924,158.914,158.919,0
2026-05-25T11:16:00Z,158.922,158.925,158.917,158.919,0
2026-05-25T11:17:00Z,158.919,158.923,158.914,158.92,0
2026-05-25T11:18:00Z,158.916,158.916,158.91,158.912,0
2026-05-25T11:19:00Z,158.912,158.913,158.899,158.909,0
2026-05-25T11:20:00Z,158.91,158.91,158.899,158.9,0
2026-05-25T11:21:00Z,158.902,158.914,158.901,158.908,0
2026-05-25T11:22:00Z,158.908,158.908,158.906,158.907,0
2026-05-25T11:23:00Z,158.907,158.912,158.901,158.902,0
2026-05-25T11:24:00Z,158.903,158.913,158.901,158.912,0
2026-05-25T11:25:00Z,158.912,158.912,158.902,158.909,0
2026-05-25T11:26:00Z,158.908,158.908,158.891,158.902,0
2026-05-25T11:27:00Z,158.902,158.911,158.899,158.911,0
2026-05-25T11:28:00Z,158.912,158.912,158.902,158.902,0
2026-05-25T11:29:00Z,158.901,158.912,158.898,158.905,0
2026-05-25T11:30:00Z,158.906,158.907,158.903,158.905,0
2026-05-25T11:31:00Z,158.906,158.909,158.9,158.9,0
2026-05-25T11:32:00Z,158.9,158.902,158.899,158.899,0
2026-05-25T11:33:00Z,158.899,158.902,158.899,158.899,0
2026-05-25T11:34:00Z,158.896,158.899,158.891,158.899,0
2026-05-25T11:35:00Z,158.898,158.899,158.893,158.893,0
2026-05-25T11:36:00Z,158.893,158.9,158.893,158.897,0
2026-05-25T11:37:00Z,158.897,158.9,158.891,158.9,0
2026-05-25T11:38:00Z,158.899,158.9,158.899,158.9,0
2026-05-25T11:39:00Z,158.9,158.901,158.899,158.901,0
2026-05-25T11:40:00Z,158.902,158.902,158.901,158.901,0
2026-05-25T11:41:00Z,158.902,158.912,158.902,158.907,0
2026-05-25T11:42:00Z,158.906,158.907,158.899,158.899,0
2026-05-25T11:43:00Z,158.901,158.901,158.898,158.898,0
2026-05-25T11:44:00Z,158.9,158.9,158.899,158.899,0
2026-05-25T11:45:00Z,158.9,158.902,158.899,158.902,0
2026-05-25T11:46:00Z,158.9,158.9,158.889,158.893,0
2026-05-25T11:47:00Z,158.892,158.898,158.892,158.898,0
2026-05-25T11:48:00Z,158.896,158.904,158.895,158.901,0
2026-05-25T11:49:00Z,158.901,158.904,158.901,158.904,0
2026-05-25T11:50:00Z,158.903,158.909,158.9,158.9,0
2026-05-25T11:51:00Z,158.9,158.903,158.899,158.899,0
2026-05-25T11:52:00Z,158.899,158.899,158.88,158.884,0
2026-05-25T11:53:00Z,158.885,158.888,158.884,158.888,0
2026-05-25T11:54:00Z,158.89,158.891,158.888,158.888,0
2026-05-25T11:55:00Z,158.888,158.889,158.888,158.889,0
2026-05-25T11:56:00Z,158.889,158.889,158.886,158.886,0
2026-05-25T11:57:00Z,158.887,158.894,158.887,158.894,0
2026-05-25T11:58:00Z,158.893,158.897,158.893,158.895,0
2026-05-25T11:59:00Z,158.895,158.897,158.895,158.897,0
2026-05-25T12:00:00Z,158.895,158.902,158.895,158.902,0
2026-05-25T12:01:00Z,158.901,158.909,158.899,158.901,0
2026-05-25T12:02:00Z,158.902,158.902,158.896,158.896,0
2026-05-25T12:03:00Z,158.895,158.898,158.892,158.898,0
2026-05-25T12:04:00Z,158.9,158.911,158.9,158.906,0
2026-05-25T12:05:00Z,158.905,158.913,158.904,158.913,0
2026-05-25T12:06:00Z,158.913,158.914,158.913,158.913,0
2026-05-25T12:07:00Z,158.913,158.913,158.904,158.904,0
2026-05-25T12:08:00Z,158.902,158.902,158.898,158.899,0
2026-05-25T12:09:00Z,158.9,158.904,158.9,158.903,0
2026-05-25T12:10:00Z,158.904,158.908,158.903,158.906,0
2026-05-25T12:11:00Z,158.903,158.906,158.898,158.899,0
2026-05-25T12:12:00Z,158.9,158.91,158.899,158.91,0
2026-05-25T12:13:00Z,158.911,158.911,158.904,158.904,0
2026-05-25T12:14:00Z,158.904,158.908,158.901,158.901,0
2026-05-25T12:15:00Z,158.9,158.901,158.9,158.901,0
2026-05-25T12:16:00Z,158.902,158.91,158.902,158.905,0
2026-05-25T12:17:00Z,158.907,158.907,158.902,158.902,0
2026-05-25T12:18:00Z,158.902,158.911,158.901,158.91,0
2026-05-25T12:19:00Z,158.91,158.913,158.91,158.912,0
2026-05-25T12:20:00Z,158.913,158.913,158.909,158.909,0
2026-05-25T12:21:00Z,158.911,158.913,158.906,158.906,0
2026-05-25T12:22:00Z,158.909,158.911,158.907,158.908,0
2026-05-25T12:23:00Z,158.909,158.915,158.903,158.913,0
2026-05-25T12:24:00Z,158.914,158.914,158.907,158.908,0
2026-05-25T12:25:00Z,158.909,158.91,158.904,158.91,0
2026-05-25T12:26:00Z,158.911,158.913,158.911,158.912,0
2026-05-25T12:29:00Z,158.914,158.919,158.913,158.913,0
2026-05-25T12:30:00Z,158.913,158.913,158.913,158.913,0
2026-05-25T12:31:00Z,158.917,158.919,158.913,158.914,0
2026-05-25T12:32:00Z,158.913,158.913,158.911,158.911,0
2026-05-25T12:33:00Z,158.911,158.914,158.911,158.914,0
2026-05-25T12:34:00Z,158.914,158.914,158.911,158.913,0
2026-05-25T12:35:00Z,158.914,158.914,158.908,158.909,0
2026-05-25T12:36:00Z,158.91,158.911,158.907,158.907,0
2026-05-25T12:37:00Z,158.907,158.907,158.906,158.907,0
2026-05-25T12:38:00Z,158.906,158.907,158.902,158.906,0
2026-05-25T12:39:00Z,158.907,158.915,158.907,158.915,0
2026-05-25T12:40:00Z,158.914,158.922,158.914,158.915,0
2026-05-25T12:41:00Z,158.913,158.913,158.91,158.911,0
2026-05-25T12:42:00Z,158.911,158.916,158.91,158.915,0
2026-05-25T12:43:00Z,158.914,158.915,158.909,158.912,0
2026-05-25T12:44:00Z,158.912,158.914,158.912,158.914,0
2026-05-25T12:45:00Z,158.914,158.914,158.91,158.911,0
2026-05-25T12:46:00Z,158.911,158.911,158.909,158.91,0
2026-05-25T12:47:00Z,158.91,158.91,158.901,158.901,0
2026-05-25T12:48:00Z,158.902,158.91,158.9,158.906,0
2026-05-25T12:49:00Z,158.905,158.907,158.901,158.905,0
2026-05-25T12:50:00Z,158.905,158.905,158.896,158.901,0
2026-05-25T12:51:00Z,158.902,158.902,158.896,158.898,0
2026-05-25T12:52:00Z,158.898,158.903,158.898,158.903,0
2026-05-25T12:53:00Z,158.903,158.913,158.898,158.906,0
2026-05-25T12:54:00Z,158.906,158.908,158.906,158.908,0
2026-05-25T12:55:00Z,158.908,158.908,158.9,158.906,0
2026-05-25T12:56:00Z,158.904,158.904,158.898,158.899,0
2026-05-25T12:57:00Z,158.9,158.903,158.896,158.897,0
2026-05-25T12:58:00Z,158.896,158.901,158.895,158.901,0
2026-05-25T12:59:00Z,158.9,158.9,158.89,158.895,0
2026-05-25T13:00:00Z,158.894,158.896,158.892,158.894,0
2026-05-25T13:01:00Z,158.893,158.896,158.893,158.896,0
2026-05-25T13:02:00Z,158.896,158.896,158.891,158.891,0
2026-05-25T13:03:00Z,158.892,158.895,158.892,158.895,0
2026-05-25T13:04:00Z,158.893,158.895,158.892,158.895,0
2026-05-25T13:05:00Z,158.894,158.897,158.894,158.895,0
2026-05-25T13:06:00Z,158.897,158.899,158.895,158.898,0
2026-05-25T13:07:00Z,158.899,158.9,158.894,158.894,0
2026-05-25T13:08:00Z,158.895,158.897,158.894,158.896,0
2026-05-25T13:09:00Z,158.896,158.897,158.894,158.894,0
2026-05-25T13:10:00Z,158.894,158.894,158.892,158.892,0
2026-05-25T13:11:00Z,158.892,158.892,158.888,158.889,0
2026-05-25T13:12:00Z,158.89,158.893,158.888,158.891,0
2026-05-25T13:13:00Z,158.89,158.898,158.89,158.898,0
2026-05-25T13:14:00Z,158.896,158.907,158.896,158.901,0
2026-05-25T13:15:00Z,158.899,158.899,158.894,158.895,0
2026-05-25T13:16:00Z,158.893,158.893,158.888,158.889,0
2026-05-25T13:17:00Z,158.889,158.89,158.887,158.887,0
2026-05-25T13:18:00Z,158.887,158.889,158.886,158.889,0
2026-05-25T13:19:00Z,158.891,158.893,158.888,158.889,0
2026-05-25T13:20:00Z,158.891,158.893,158.89,158.89,0
2026-05-25T13:21:00Z,158.895,158.897,158.894,158.897,0
2026-05-25T13:22:00Z,158.898,158.901,158.898,158.899,0
2026-05-25T13:23:00Z,158.899,158.901,158.899,158.901,0
2026-05-25T13:24:00Z,158.901,158.902,158.899,158.901,0
2026-05-25T13:25:00Z,158.901,158.901,158.899,158.901,0
2026-05-25T13:26:00Z,158.899,158.9,158.899,158.9,0
2026-05-25T13:27:00Z,158.9,158.901,158.9,158.901,0
2026-05-25T13:28:00Z,158.896,158.897,158.895,158.895,0
2026-05-25T13:29:00Z,158.896,158.897,158.896,158.897,0
2026-05-25T13:30:00Z,158.895,158.895,158.893,158.895,0
2026-05-25T13:31:00Z,158.895,158.895,158.888,158.888,0
2026-05-25T13:32:00Z,158.888,158.89,158.888,158.89,0
2026-05-25T13:33:00Z,158.89,158.892,158.89,158.892,0
2026-05-25T13:35:00Z,158.892,158.892,158.891,158.891,0
2026-05-25T13:36:00Z,158.892,158.892,158.891,158.891,0
2026-05-25T13:37:00Z,158.892,158.902,158.892,158.902,0
2026-05-25T13:38:00Z,158.901,158.901,158.886,158.887,0
2026-05-25T13:39:00Z,158.888,158.889,158.887,158.889,0
2026-05-25T13:40:00Z,158.889,158.889,158.888,158.888,0
2026-05-25T13:41:00Z,158.888,158.889,158.888,158.889,0
2026-05-25T13:42:00Z,158.888,158.888,158.888,158.888,0
2026-05-25T13:43:00Z,158.887,158.889,158.887,158.889,0
2026-05-25T13:45:00Z,158.891,158.9,158.89,158.898,0
2026-05-25T13:46:00Z,158.899,158.899,158.898,158.899,0
2026-05-25T13:47:00Z,158.899,158.899,158.899,158.899,0
2026-05-25T13:48:00Z,158.901,158.901,158.899,158.899,0
2026-05-25T13:49:00Z,158.899,158.901,158.899,158.899,0
2026-05-25T13:50:00Z,158.899,158.901,158.899,158.9,0
2026-05-25T13:51:00Z,158.9,158.9,158.9,158.9,0
2026-05-25T13:53:00Z,158.899,158.899,158.889,158.89,0
2026-05-25T13:54:00Z,158.889,158.889,158.889,158.889,0
2026-05-25T13:55:00Z,158.89,158.891,158.889,158.891,0
2026-05-25T13:56:00Z,158.891,158.895,158.891,158.894,0
2026-05-25T13:58:00Z,158.895,158.895,158.895,158.895,0
2026-05-25T13:59:00Z,158.896,158.896,158.895,158.895,0
2026-05-25T14:00:00Z,158.895,158.895,158.894,158.894,0
2026-05-25T14:01:00Z,158.894,158.896,158.894,158.894,0
2026-05-25T14:02:00Z,158.896,158.896,158.892,158.894,0
2026-05-25T14:03:00Z,158.893,158.895,158.893,158.894,0
2026-05-25T14:04:00Z,158.895,158.895,158.894,158.894,0
2026-05-25T14:05:00Z,158.895,158.895,158.894,158.894,0
2026-05-25T14:07:00Z,158.895,158.896,158.895,158.895,0
2026-05-25T14:08:00Z,158.893,158.895,158.893,158.895,0
2026-05-25T14:09:00Z,158.892,158.892,158.889,158.889,0
2026-05-25T14:11:00Z,158.89,158.89,158.89,158.89,0
2026-05-25T14:13:00Z,158.89,158.89,158.89,158.89,0
2026-05-25T14:14:00Z,158.89,158.89,158.89,158.89,0
2026-05-25T14:15:00Z,158.889,158.889,158.887,158.887,0
2026-05-25T14:16:00Z,158.888,158.89,158.888,158.89,0
2026-05-25T14:17:00Z,158.89,158.89,158.89,158.89,0
2026-05-25T14:18:00Z,158.89,158.89,158.889,158.89,0
2026-05-25T14:19:00Z,158.89,158.891,158.889,158.89,0
2026-05-25T14:20:00Z,158.89,158.891,158.888,158.89,0
2026-05-25T14:21:00Z,158.889,158.9,158.889,158.898,0
2026-05-25T14:22:00Z,158.898,158.898,158.896,158.896,0
2026-05-25T14:23:00Z,158.896,158.897,158.895,158.896,0
2026-05-25T14:24:00Z,158.899,158.9,158.897,158.898,0
2026-05-25T14:25:00Z,158.898,158.898,158.897,158.897,0
2026-05-25T14:26:00Z,158.897,158.897,158.897,158.897,0
2026-05-25T14:27:00Z,158.896,158.896,158.896,158.896,0
2026-05-25T14:28:00Z,158.896,158.897,158.895,158.895,0
2026-05-25T14:29:00Z,158.896,158.9,158.896,158.9,0
2026-05-25T14:30:00Z,158.899,158.902,158.899,158.901,0
2026-05-25T14:31:00Z,158.9,158.902,158.9,158.902,0
2026-05-25T14:32:00Z,158.902,158.902,158.901,158.902,0
2026-05-25T14:33:00Z,158.902,158.902,158.902,158.902,0
2026-05-25T14:35:00Z,158.902,158.902,158.9,158.901,0
2026-05-25T14:36:00Z,158.901,158.901,158.901,158.901,0
2026-05-25T14:37:00Z,158.901,158.902,158.901,158.902,0
2026-05-25T14:38:00Z,158.901,158.901,158.9,158.9,0
2026-05-25T14:39:00Z,158.901,158.901,158.901,158.901,0
2026-05-25T14:40:00Z,158.902,158.903,158.902,158.903,0
2026-05-25T14:41:00Z,158.903,158.903,158.902,158.902,0
2026-05-25T14:42:00Z,158.903,158.904,158.903,158.904,0
2026-05-25T14:45:00Z,158.903,158.903,158.902,158.902,0
2026-05-25T14:46:00Z,158.902,158.902,158.901,158.902,0
2026-05-25T14:47:00Z,158.902,158.902,158.902,158.902,0
2026-05-25T14:48:00Z,158.904,158.904,158.904,158.904,0
2026-05-25T14:49:00Z,158.903,158.905,158.901,158.901,0
2026-05-25T14:50:00Z,158.902,158.902,158.902,158.902,0
2026-05-25T14:51:00Z,158.901,158.901,158.897,158.9,0
2026-05-25T14:52:00Z,158.901,158.901,158.901,158.901,0
2026-05-25T14:54:00Z,158.901,158.901,158.901,158.901,0
2026-05-25T14:55:00Z,158.9,158.901,158.9,158.901,0
2026-05-25T14:56:00Z,158.902,158.902,158.902,158.902,0
2026-05-25T14:57:00Z,158.903,158.903,158.903,158.903,0
2026-05-25T14:58:00Z,158.903,158.903,158.903,158.903,0
2026-05-25T15:00:00Z,158.903,158.903,158.901,158.901,0
2026-05-25T15:01:00Z,158.9,158.9,158.899,158.899,0
2026-05-25T15:02:00Z,158.9,158.9,158.9,158.9,0
2026-05-25T15:03:00Z,158.901,158.901,158.9,158.9,0
2026-05-25T15:04:00Z,158.901,158.901,158.901,158.901,0
2026-05-25T15:06:00Z,158.9,158.901,158.9,158.901,0
2026-05-25T15:08:00Z,158.899,158.899,158.892,158.899,0
2026-05-25T15:09:00Z,158.901,158.901,158.9,158.9,0
2026-05-25T15:10:00Z,158.902,158.903,158.902,158.903,0
2026-05-25T15:13:00Z,158.903,158.903,158.902,158.903,0
2026-05-25T15:14:00Z,158.903,158.903,158.901,158.901,0
2026-05-25T15:15:00Z,158.902,158.902,158.902,158.902,0
2026-05-25T15:16:00Z,158.902,158.904,158.902,158.904,0
2026-05-25T15:18:00Z,158.904,158.904,158.901,158.901,0
2026-05-25T15:19:00Z,158.901,158.901,158.901,158.901,0
2026-05-25T15:20:00Z,158.902,158.904,158.901,158.904,0
2026-05-25T15:21:00Z,158.904,158.904,158.903,158.903,0
2026-05-25T15:22:00Z,158.903,158.903,158.903,158.903,0
2026-05-25T15:23:00Z,158.901,158.901,158.892,158.893,0
2026-05-25T15:24:00Z,158.891,158.893,158.891,158.893,0
2026-05-25T15:25:00Z,158.893,158.902,158.893,158.902,0
2026-05-25T15:26:00Z,158.902,158.902,158.901,158.901,0
2026-05-25T15:27:00Z,158.901,158.901,158.899,158.899,0
2026-05-25T15:28:00Z,158.9,158.9,158.9,158.9,0
2026-05-25T15:29:00Z,158.897,158.9,158.89,158.9,0
2026-05-25T15:30:00Z,158.9,158.906,158.9,158.905,0
2026-05-25T15:31:00Z,158.904,158.905,158.904,158.905,0
2026-05-25T15:32:00Z,158.905,158.905,158.905,158.905,0
2026-05-25T15:33:00Z,158.905,158.905,158.904,158.904,0
2026-05-25T15:34:00Z,158.905,158.906,158.905,158.905,0
2026-05-25T15:35:00Z,158.903,158.903,158.903,158.903,0
2026-05-25T15:36:00Z,158.904,158.904,158.904,158.904,0
2026-05-25T15:37:00Z,158.903,158.903,158.901,158.901,0
2026-05-25T15:38:00Z,158.902,158.903,158.901,158.901,0
2026-05-25T15:39:00Z,158.9,158.9,158.896,158.899,0
2026-05-25T15:40:00Z,158.898,158.899,158.897,158.899,0
2026-05-25T15:41:00Z,158.899,158.899,158.899,158.899,0
2026-05-25T15:42:00Z,158.899,158.899,158.899,158.899,0
2026-05-25T15:43:00Z,158.9,158.903,158.899,158.902,0
2026-05-25T15:44:00Z,158.902,158.902,158.902,158.902,0
2026-05-25T15:45:00Z,158.903,158.903,158.903,158.903,0
2026-05-25T15:46:00Z,158.903,158.903,158.902,158.902,0
2026-05-25T15:47:00Z,158.907,158.907,158.904,158.905,0
2026-05-25T15:48:00Z,158.904,158.905,158.904,158.905,0
2026-05-25T15:49:00Z,158.903,158.905,158.903,158.903,0
2026-05-25T15:50:00Z,158.906,158.915,158.906,158.914,0
2026-05-25T15:51:00Z,158.914,158.918,158.914,158.918,0
2026-05-25T15:52:00Z,158.917,158.918,158.914,158.914,0
2026-05-25T15:53:00Z,158.914,158.915,158.914,158.915,0
2026-05-25T15:55:00Z,158.917,158.918,158.915,158.915,0
2026-05-25T15:56:00Z,158.915,158.915,158.915,158.915,0
2026-05-25T15:57:00Z,158.914,158.914,158.914,158.914,0
2026-05-25T15:58:00Z,158.913,158.915,158.91,158.91,0
2026-05-25T15:59:00Z,158.91,158.913,158.91,158.912,0
2026-05-25T16:00:00Z,158.912,158.912,158.911,158.912,0
2026-05-25T16:01:00Z,158.913,158.913,158.91,158.911,0
2026-05-25T16:02:00Z,158.91,158.91,158.908,158.908,0
2026-05-25T16:03:00Z,158.909,158.909,158.909,158.909,0
2026-05-25T16:04:00Z,158.91,158.911,158.909,158.911,0
2026-05-25T16:05:00Z,158.912,158.912,158.912,158.912,0
2026-05-25T16:07:00Z,158.913,158.914,158.912,158.914,0
2026-05-25T16:08:00Z,158.916,158.924,158.916,158.919,0
2026-05-25T16:09:00Z,158.922,158.922,158.919,158.92,0
2026-05-25T16:10:00Z,158.919,158.919,158.91,158.91,0
2026-05-25T16:11:00Z,158.911,158.912,158.91,158.912,0
2026-05-25T16:12:00Z,158.913,158.913,158.912,158.912,0
2026-05-25T16:13:00Z,158.911,158.912,158.906,158.908,0
2026-05-25T16:14:00Z,158.909,158.91,158.908,158.909,0
2026-05-25T16:15:00Z,158.911,158.911,158.911,158.911,0
2026-05-25T16:16:00Z,158.91,158.911,158.91,158.91,0
2026-05-25T16:18:00Z,158.909,158.91,158.909,158.909,0
2026-05-25T16:19:00Z,158.909,158.913,158.909,158.912,0
2026-05-25T16:20:00Z,158.914,158.915,158.913,158.913,0
2026-05-25T16:21:00Z,158.914,158.919,158.914,158.915,0
2026-05-25T16:22:00Z,158.916,158.916,158.916,158.916,0
2026-05-25T16:23:00Z,158.916,158.916,158.914,158.914,0
2026-05-25T16:24:00Z,158.919,158.919,158.914,158.915,0
2026-05-25T16:25:00Z,158.916,158.916,158.915,158.915,0
2026-05-25T16:26:00Z,158.917,158.922,158.917,158.922,0
2026-05-25T16:27:00Z,158.922,158.922,158.918,158.919,0
2026-05-25T16:28:00Z,158.922,158.923,158.918,158.918,0
2026-05-25T16:29:00Z,158.919,158.92,158.918,158.919,0
2026-05-25T16:30:00Z,158.921,158.921,158.919,158.92,0
2026-05-25T16:31:00Z,158.92,158.921,158.916,158.918,0
2026-05-25T16:32:00Z,158.919,158.92,158.918,158.919,0
2026-05-25T16:33:00Z,158.919,158.92,158.919,158.92,0
2026-05-25T16:34:00Z,158.92,158.922,158.919,158.922,0
2026-05-25T16:35:00Z,158.923,158.923,158.92,158.921,0
2026-05-25T16:36:00Z,158.921,158.923,158.92,158.92,0
2026-05-25T16:37:00Z,158.921,158.921,158.921,158.921,0
2026-05-25T16:38:00Z,158.92,158.928,158.92,158.921,0
2026-05-25T16:39:00Z,158.92,158.922,158.92,158.92,0
2026-05-25T16:40:00Z,158.92,158.939,158.917,158.938,0
2026-05-25T16:41:00Z,158.938,158.938,158.936,158.936,0
2026-05-25T16:42:00Z,158.935,158.935,158.933,158.934,0
2026-05-25T16:43:00Z,158.933,158.933,158.927,158.931,0
2026-05-25T16:44:00Z,158.933,158.933,158.928,158.929,0
2026-05-25T16:45:00Z,158.93,158.93,158.924,158.926,0
2026-05-25T16:46:00Z,158.927,158.927,158.923,158.926,0
2026-05-25T16:47:00Z,158.924,158.927,158.923,158.923,0
2026-05-25T16:48:00Z,158.924,158.925,158.923,158.923,0
2026-05-25T16:49:00Z,158.924,158.926,158.923,158.924,0
2026-05-25T16:50:00Z,158.924,158.925,158.921,158.921,0
2026-05-25T16:51:00Z,158.923,158.923,158.917,158.919,0
2026-05-25T16:52:00Z,158.92,158.922,158.919,158.92,0
2026-05-25T16:53:00Z,158.921,158.924,158.921,158.921,0
2026-05-25T16:54:00Z,158.921,158.921,158.921,158.921,0
2026-05-25T16:55:00Z,158.918,158.92,158.918,158.92,0
2026-05-25T16:56:00Z,158.916,158.918,158.916,158.918,0
2026-05-25T16:57:00Z,158.916,158.916,158.916,158.916,0
2026-05-25T16:58:00Z,158.919,158.92,158.917,158.917,0
2026-05-25T16:59:00Z,158.92,158.925,158.887,158.887,0
2026-05-25T17:00:00Z,158.887,158.887,158.844,158.844,0
2026-05-25T17:04:00Z,158.82,158.841,158.784,158.841,0
2026-05-25T17:05:00Z,158.838,158.838,158.838,158.838,0
2026-05-25T17:06:00Z,158.838,158.838,158.838,158.838,0
2026-05-25T17:07:00Z,158.83,158.833,158.83,158.833,0
2026-05-25T17:08:00Z,158.813,158.839,158.813,158.837,0
2026-05-25T17:09:00Z,158.838,158.849,158.838,158.849,0
2026-05-25T17:10:00Z,158.849,158.85,158.842,158.85,0
2026-05-25T17:11:00Z,158.85,158.85,158.85,158.85,0
2026-05-25T17:12:00Z,158.85,158.85,158.849,158.85,0
2026-05-25T17:13:00Z,158.849,158.85,158.845,158.85,0
