20260127 001600;154.609000;154.620000;154.607000;154.615000;0
20260127 001700;154.615000;154.631000;154.605000;154.616000;0
20260127 001800;154.617000;154.618000;154.590000;154.595000;0
20260127 001900;154.593000;154.600000;154.592000;154.597000;0
20260127 002000;154.599000;154.599000;154.592000;154.595000;0
20260127 002100;154.594000;154.606000;154.591000;154.596000;0
20260127 002200;154.596000;154.596000;154.563000;154.563000;0
20260127 002300;154.563000;154.563000;154.549000;154.551000;0
20260127 002400;154.549000;154.561000;154.549000;154.555000;0
20260127 002500;154.556000;154.565000;154.554000;154.563000;0
20260127 002600;154.561000;154.561000;154.543000;154.545000;0
20260127 002700;154.546000;154.546000;154.519000;154.519000;0
20260127 002800;154.519000;154.534000;154.518000;154.531000;0
20260127 002900;154.530000;154.531000;154.519000;154.527000;0
20260127 003000;154.533000;154.545000;154.532000;154.538000;0
20260127 003100;154.540000;154.540000;154.516000;154.519000;0
20260127 003200;154.520000;154.526000;154.513000;154.521000;0
20260127 003300;154.523000;154.523000;154.494000;154.500000;0
20260127 003400;154.499000;154.501000;154.487000;154.487000;0
20260127 003500;154.487000;154.487000;154.470000;154.476000;0
20260127 003600;154.477000;154.485000;154.472000;154.474000;0
20260127 003700;154.474000;154.476000;154.466000;154.474000;0
20260127 003800;154.476000;154.484000;154.464000;154.484000;0
20260127 003900;154.484000;154.484000;154.465000;154.474000;0
20260127 004000;154.475000;154.483000;154.474000;154.482000;0
20260127 004100;154.481000;154.494000;154.481000;154.487000;0
20260127 004200;154.489000;154.513000;154.488000;154.510000;0
20260127 004300;154.510000;154.528000;154.505000;154.522000;0
20260127 004400;154.519000;154.522000;154.498000;154.498000;0
20260127 004500;154.497000;154.510000;154.478000;154.485000;0
20260127 004600;154.485000;154.493000;154.466000;154.471000;0
20260127 004700;154.471000;154.473000;154.463000;154.467000;0
20260127 004800;154.459000;154.459000;154.448000;154.453000;0
20260127 004900;154.451000;154.465000;154.433000;154.464000;0
20260127 005000;154.465000;154.474000;154.465000;154.470000;0
20260127 005100;154.471000;154.474000;154.467000;154.474000;0
20260127 005200;154.474000;154.476000;154.473000;154.474000;0
20260127 005300;154.474000;154.491000;154.472000;154.485000;0
20260127 005400;154.485000;154.488000;154.463000;154.463000;0
20260127 005500;154.461000;154.464000;154.449000;154.459000;0
20260127 005600;154.458000;154.464000;154.446000;154.446000;0
20260127 005700;154.451000;154.453000;154.447000;154.448000;0
20260127 005800;154.456000;154.474000;154.456000;154.465000;0
20260127 005900;154.465000;154.505000;154.459000;154.502000;0
20260127 010000;154.501000;154.524000;154.501000;154.509000;0
20260127 010100;154.507000;154.508000;154.482000;154.501000;0
20260127 010200;154.501000;154.509000;154.477000;154.482000;0
20260127 010300;154.483000;154.493000;154.465000;154.493000;0
20260127 010400;154.491000;154.515000;154.486000;154.514000;0
20260127 010500;154.517000;154.537000;154.514000;154.535000;0
20260127 010600;154.535000;154.541000;154.512000;154.512000;0
20260127 010700;154.513000;154.521000;154.502000;154.502000;0
20260127 010800;154.498000;154.516000;154.495000;154.512000;0
20260127 010900;154.510000;154.520000;154.504000;154.518000;0
20260127 011000;154.520000;154.534000;154.513000;154.513000;0
20260127 011100;154.514000;154.516000;154.514000;154.515000;0
20260127 011200;154.516000;154.532000;154.515000;154.526000;0
20260127 011300;154.526000;154.531000;154.514000;154.517000;0
20260127 011400;154.519000;154.532000;154.517000;154.529000;0
20260127 011500;154.529000;154.530000;154.525000;154.529000;0
20260127 011600;154.526000;154.545000;154.524000;154.524000;0
20260127 011700;154.522000;154.552000;154.513000;154.552000;0
20260127 011800;154.550000;154.550000;154.533000;154.543000;0
20260127 011900;154.544000;154.548000;154.542000;154.547000;0
20260127 012000;154.546000;154.563000;154.546000;154.558000;0
20260127 012100;154.561000;154.575000;154.556000;154.573000;0
20260127 012200;154.576000;154.576000;154.555000;154.562000;0
20260127 012300;154.561000;154.563000;154.536000;154.537000;0
20260127 012400;154.536000;154.539000;154.528000;154.536000;0
20260127 012500;154.535000;154.536000;154.525000;154.535000;0
20260127 012600;154.535000;154.555000;154.527000;154.554000;0
20260127 012700;154.557000;154.569000;154.550000;154.564000;0
20260127 012800;154.565000;154.588000;154.565000;154.587000;0
20260127 012900;154.587000;154.596000;154.578000;154.591000;0
20260127 013000;154.590000;154.594000;154.572000;154.580000;0
20260127 013100;154.581000;154.600000;154.573000;154.596000;0
20260127 013200;154.597000;154.600000;154.595000;154.595000;0
20260127 013300;154.597000;154.610000;154.587000;154.592000;0
20260127 013400;154.590000;154.593000;154.550000;154.551000;0
20260127 013500;154.552000;154.584000;154.551000;154.584000;0
20260127 013600;154.583000;154.584000;154.547000;154.554000;0
20260127 013700;154.550000;154.553000;154.527000;154.528000;0
20260127 013800;154.528000;154.528000;154.517000;154.517000;0
20260127 013900;154.524000;154.524000;154.500000;154.501000;0
20260127 014000;154.502000;154.504000;154.489000;154.489000;0
20260127 014100;154.488000;154.491000;154.461000;154.463000;0
20260127 014200;154.464000;154.467000;154.457000;154.463000;0
20260127 014300;154.464000;154.465000;154.457000;154.457000;0
20260127 014400;154.458000;154.459000;154.448000;154.458000;0
20260127 014500;154.459000;154.459000;154.408000;154.414000;0
20260127 014600;154.414000;154.414000;154.376000;154.377000;0
20260127 014700;154.377000;154.400000;154.370000;154.396000;0
20260127 014800;154.398000;154.404000;154.392000;154.404000;0
20260127 014900;154.404000;154.430000;154.404000;154.428000;0
20260127 015000;154.429000;154.432000;154.416000;154.425000;0
20260127 015100;154.424000;154.444000;154.422000;154.441000;0
20260127 015200;154.442000;154.456000;154.442000;154.453000;0
20260127 015300;154.453000;154.477000;154.453000;154.476000;0
20260127 015400;154.476000;154.506000;154.475000;154.506000;0
20260127 015500;154.507000;154.534000;154.505000;154.518000;0
20260127 015600;154.520000;154.546000;154.511000;154.545000;0
20260127 015700;154.545000;154.546000;154.511000;154.515000;0
20260127 015800;154.512000;154.516000;154.503000;154.513000;0
20260127 015900;154.514000;154.534000;154.514000;154.531000;0
20260127 020000;154.530000;154.530000;154.475000;154.504000;0
20260127 020100;154.502000;154.513000;154.488000;154.489000;0
20260127 020200;154.487000;154.504000;154.469000;154.504000;0
20260127 020300;154.507000;154.550000;154.507000;154.524000;0
20260127 020400;154.524000;154.524000;154.488000;154.488000;0
20260127 020500;154.483000;154.516000;154.483000;154.500000;0
20260127 020600;154.501000;154.512000;154.478000;154.483000;0
20260127 020700;154.482000;154.526000;154.478000;154.526000;0
20260127 020800;154.526000;154.534000;154.514000;154.517000;0
20260127 020900;154.517000;154.530000;154.508000;154.522000;0
20260127 021000;154.521000;154.525000;154.485000;154.486000;0
20260127 021100;154.486000;154.513000;154.486000;154.511000;0
20260127 021200;154.510000;154.516000;154.497000;154.513000;0
20260127 021300;154.514000;154.534000;154.505000;154.530000;0
20260127 021400;154.531000;154.544000;154.527000;154.544000;0
20260127 021500;154.551000;154.555000;154.510000;154.512000;0
20260127 021600;154.510000;154.515000;154.501000;154.512000;0
20260127 021700;154.510000;154.537000;154.505000;154.535000;0
20260127 021800;154.536000;154.546000;154.525000;154.544000;0
20260127 021900;154.545000;154.554000;154.529000;154.533000;0
20260127 022000;154.533000;154.550000;154.501000;154.550000;0
20260127 022100;154.548000;154.551000;154.537000;154.539000;0
20260127 022200;154.538000;154.551000;154.533000;154.535000;0
20260127 022300;154.536000;154.549000;154.532000;154.549000;0
20260127 022400;154.547000;154.562000;154.545000;154.549000;0
20260127 022500;154.548000;154.576000;154.547000;154.575000;0
20260127 022600;154.574000;154.590000;154.572000;154.579000;0
20260127 022700;154.581000;154.594000;154.573000;154.593000;0
20260127 022800;154.593000;154.622000;154.593000;154.617000;0
20260127 022900;154.619000;154.619000;154.577000;154.582000;0
20260127 023000;154.584000;154.595000;154.567000;154.595000;0
20260127 023100;154.592000;154.603000;154.584000;154.603000;0
20260127 023200;154.601000;154.604000;154.591000;154.595000;0
20260127 023300;154.594000;154.619000;154.592000;154.619000;0
20260127 023400;154.621000;154.667000;154.620000;154.623000;0
20260127 023500;154.626000;154.632000;154.608000;154.630000;0
20260127 023600;154.631000;154.634000;154.612000;154.619000;0
20260127 023700;154.618000;154.623000;154.602000;154.617000;0
20260127 023800;154.618000;154.629000;154.610000;154.617000;0
20260127 023900;154.618000;154.618000;154.589000;154.594000;0
20260127 024000;154.591000;154.593000;154.561000;154.561000;0
20260127 024100;154.563000;154.566000;154.544000;154.551000;0
20260127 024200;154.550000;154.572000;154.548000;154.557000;0
20260127 024300;154.557000;154.561000;154.549000;154.557000;0
20260127 024400;154.558000;154.572000;154.546000;154.557000;0
20260127 024500;154.559000;154.573000;154.556000;154.572000;0
20260127 024600;154.571000;154.585000;154.569000;154.575000;0
20260127 024700;154.575000;154.583000;154.552000;154.555000;0
20260127 024800;154.555000;154.588000;154.540000;154.586000;0
20260127 024900;154.587000;154.617000;154.575000;154.613000;0
20260127 025000;154.613000;154.630000;154.603000;154.630000;0
20260127 025100;154.630000;154.667000;154.630000;154.644000;0
20260127 025200;154.648000;154.697000;154.647000;154.694000;0
20260127 025300;154.695000;154.717000;154.687000;154.699000;0
20260127 025400;154.699000;154.741000;154.698000;154.734000;0
20260127 025500;154.733000;154.747000;154.722000;154.739000;0
20260127 025600;154.738000;154.763000;154.735000;154.757000;0
20260127 025700;154.754000;154.754000;154.707000;154.750000;0
20260127 025800;154.751000;154.760000;154.737000;154.742000;0
20260127 025900;154.742000;154.742000;154.723000;154.731000;0
20260127 030000;154.727000;154.727000;154.665000;154.667000;0
20260127 030100;154.669000;154.723000;154.664000;154.706000;0
20260127 030200;154.705000;154.761000;154.703000;154.760000;0
20260127 030300;154.760000;154.762000;154.693000;154.701000;0
20260127 030400;154.700000;154.700000;154.656000;154.687000;0
20260127 030500;154.687000;154.691000;154.664000;154.690000;0
20260127 030600;154.690000;154.692000;154.671000;154.687000;0
20260127 030700;154.685000;154.685000;154.642000;154.652000;0
20260127 030800;154.653000;154.691000;154.652000;154.691000;0
20260127 030900;154.690000;154.692000;154.674000;154.677000;0
20260127 031000;154.682000;154.751000;154.682000;154.747000;0
20260127 031100;154.746000;154.786000;154.741000;154.780000;0
20260127 031200;154.782000;154.784000;154.745000;154.750000;0
20260127 031300;154.748000;154.749000;154.685000;154.697000;0
20260127 031400;154.698000;154.730000;154.698000;154.700000;0
20260127 031500;154.701000;154.736000;154.700000;154.725000;0
20260127 031600;154.724000;154.734000;154.709000;154.722000;0
20260127 031700;154.723000;154.743000;154.719000;154.737000;0
20260127 031800;154.737000;154.739000;154.714000;154.714000;0
20260127 031900;154.710000;154.729000;154.700000;154.728000;0
20260127 032000;154.730000;154.754000;154.730000;154.743000;0
20260127 032100;154.744000;154.762000;154.744000;154.758000;0
20260127 032200;154.760000;154.785000;154.749000;154.785000;0
20260127 032300;154.783000;154.783000;154.738000;154.751000;0
20260127 032400;154.753000;154.773000;154.751000;154.765000;0
20260127 032500;154.765000;154.772000;154.734000;154.737000;0
20260127 032600;154.736000;154.736000;154.703000;154.714000;0
20260127 032700;154.714000;154.747000;154.714000;154.731000;0
20260127 032800;154.731000;154.748000;154.725000;154.745000;0
20260127 032900;154.746000;154.761000;154.740000;154.751000;0
20260127 033000;154.752000;154.756000;154.727000;154.756000;0
20260127 033100;154.758000;154.786000;154.748000;154.784000;0
20260127 033200;154.783000;154.829000;154.782000;154.821000;0
20260127 033300;154.820000;154.854000;154.818000;154.837000;0
20260127 033400;154.841000;154.845000;154.811000;154.822000;0
20260127 033500;154.822000;154.842000;154.794000;154.806000;0
20260127 033600;154.805000;154.809000;154.794000;154.800000;0
20260127 033700;154.802000;154.842000;154.795000;154.842000;0
20260127 033800;154.836000;154.870000;154.831000;154.860000;0
20260127 033900;154.860000;154.860000;154.856000;154.858000;0
20260127 034000;154.857000;154.877000;154.832000;154.858000;0
20260127 034100;154.861000;154.877000;154.858000;154.870000;0
20260127 034200;154.870000;154.870000;154.825000;154.826000;0
20260127 034300;154.827000;154.832000;154.822000;154.822000;0
20260127 034400;154.822000;154.824000;154.809000;154.813000;0
20260127 034500;154.815000;154.815000;154.778000;154.801000;0
20260127 034600;154.803000;154.806000;154.775000;154.775000;0
20260127 034700;154.774000;154.781000;154.762000;154.767000;0
20260127 034800;154.766000;154.767000;154.736000;154.742000;0
20260127 034900;154.742000;154.759000;154.737000;154.743000;0
20260127 035000;154.745000;154.775000;154.744000;154.774000;0
20260127 035100;154.774000;154.776000;154.757000;154.761000;0
20260127 035200;154.761000;154.764000;154.754000;154.756000;0
20260127 035300;154.757000;154.772000;154.751000;154.764000;0
20260127 035400;154.763000;154.786000;154.763000;154.780000;0
20260127 035500;154.779000;154.780000;154.735000;154.748000;0
20260127 035600;154.750000;154.759000;154.737000;154.755000;0
20260127 035700;154.755000;154.772000;154.741000;154.746000;0
20260127 035800;154.744000;154.745000;154.724000;154.724000;0
20260127 035900;154.719000;154.719000;154.703000;154.703000;0
20260127 040000;154.703000;154.733000;154.688000;154.733000;0
20260127 040100;154.732000;154.734000;154.699000;154.712000;0
20260127 040200;154.710000;154.714000;154.696000;154.698000;0
20260127 040300;154.699000;154.709000;154.689000;154.702000;0
20260127 040400;154.701000;154.708000;154.690000;154.707000;0
20260127 040500;154.709000;154.710000;154.678000;154.694000;0
20260127 040600;154.692000;154.701000;154.688000;154.701000;0
20260127 040700;154.700000;154.701000;154.689000;154.691000;0
20260127 040800;154.690000;154.698000;154.683000;154.693000;0
20260127 040900;154.692000;154.700000;154.690000;154.696000;0
20260127 041000;154.697000;154.706000;154.687000;154.700000;0
20260127 041100;154.699000;154.705000;154.672000;154.672000;0
20260127 041200;154.673000;154.679000;154.656000;154.667000;0
20260127 041300;154.668000;154.682000;154.652000;154.654000;0
20260127 041400;154.655000;154.669000;154.652000;154.652000;0
20260127 041500;154.654000;154.654000;154.629000;154.636000;0
20260127 041600;154.637000;154.637000;154.615000;154.628000;0
20260127 041700;154.631000;154.639000;154.629000;154.629000;0
20260127 041800;154.628000;154.628000;154.615000;154.624000;0
20260127 041900;154.624000;154.627000;154.624000;154.627000;0
20260127 042000;154.627000;154.628000;154.623000;154.626000;0
20260127 042100;154.625000;154.649000;154.625000;154.627000;0
20260127 042200;154.626000;154.630000;154.620000;154.626000;0
20260127 042300;154.629000;154.643000;154.626000;154.631000;0
20260127 042400;154.632000;154.639000;154.611000;154.613000;0
20260127 042500;154.609000;154.616000;154.603000;154.615000;0
20260127 042600;154.618000;154.625000;154.616000;154.617000;0
20260127 042700;154.619000;154.621000;154.593000;154.595000;0
20260127 042800;154.596000;154.611000;154.596000;154.606000;0
20260127 042900;154.605000;154.609000;154.597000;154.604000;0
20260127 043000;154.603000;154.603000;154.580000;154.583000;0
20260127 043100;154.583000;154.584000;154.561000;154.561000;0
20260127 043200;154.560000;154.584000;154.560000;154.582000;0
20260127 043300;154.579000;154.582000;154.559000;154.560000;0
20260127 043400;154.566000;154.577000;154.558000;154.560000;0
20260127 043500;154.561000;154.571000;154.550000;154.551000;0
20260127 043600;154.550000;154.551000;154.541000;154.545000;0
20260127 043700;154.544000;154.548000;154.534000;154.542000;0
20260127 043800;154.541000;154.541000;154.521000;154.524000;0
20260127 043900;154.525000;154.531000;154.507000;154.511000;0
20260127 044000;154.509000;154.515000;154.499000;154.510000;0
20260127 044100;154.510000;154.511000;154.488000;154.490000;0
20260127 044200;154.491000;154.492000;154.470000;154.483000;0
20260127 044300;154.480000;154.507000;154.466000;154.504000;0
20260127 044400;154.503000;154.532000;154.501000;154.525000;0
20260127 044500;154.525000;154.528000;154.511000;154.512000;0
20260127 044600;154.511000;154.542000;154.511000;154.542000;0
20260127 044700;154.541000;154.546000;154.532000;154.542000;0
20260127 044800;154.544000;154.547000;154.537000;154.546000;0
20260127 044900;154.544000;154.546000;154.510000;154.519000;0
20260127 045000;154.517000;154.518000;154.491000;154.497000;0
20260127 045100;154.496000;154.496000;154.360000;154.360000;0
20260127 045200;154.354000;154.354000;153.237000;153.451000;0
20260127 045300;153.462000;153.766000;153.176000;153.757000;0
20260127 045400;153.756000;153.840000;153.399000;153.561000;0
20260127 045500;153.562000;153.822000;153.554000;153.696000;0
20260127 045600;153.693000;153.800000;153.622000;153.769000;0
20260127 045700;153.771000;153.776000;153.567000;153.643000;0
20260127 045800;153.646000;153.753000;153.629000;153.702000;0
20260127 045900;153.704000;153.780000;153.690000;153.741000;0
20260127 050000;153.744000;153.867000;153.732000;153.771000;0
20260127 050100;153.772000;153.881000;153.761000;153.858000;0
20260127 050200;153.862000;154.004000;153.846000;153.976000;0
20260127 050300;153.976000;154.031000;153.937000;153.986000;0
20260127 050400;153.982000;154.090000;153.971000;154.062000;0
20260127 050500;154.062000;154.192000;154.053000;154.159000;0
20260127 050600;154.156000;154.164000;153.987000;153.997000;0
20260127 050700;153.998000;154.047000;153.962000;154.037000;0
20260127 050800;154.038000;154.078000;154.029000;154.029000;0
20260127 050900;154.029000;154.076000;153.981000;154.035000;0
20260127 051000;154.035000;154.082000;154.028000;154.056000;0
20260127 051100;154.053000;154.123000;154.053000;154.100000;0
20260127 051200;154.108000;154.111000;153.975000;154.000000;0
20260127 051300;154.001000;154.052000;153.860000;153.898000;0
20260127 051400;153.898000;153.998000;153.887000;153.990000;0
20260127 051500;153.994000;154.038000;153.980000;154.034000;0
20260127 051600;154.034000;154.069000;153.938000;153.979000;0
20260127 051700;153.977000;153.977000;153.879000;153.889000;0
20260127 051800;153.895000;153.953000;153.864000;153.938000;0
20260127 051900;153.939000;154.001000;153.937000;153.960000;0
20260127 052000;153.962000;153.971000;153.912000;153.930000;0
20260127 052100;153.933000;154.056000;153.933000;154.002000;0
20260127 052200;154.000000;154.035000;153.987000;154.035000;0
20260127 052300;154.033000;154.035000;153.980000;153.980000;0
20260127 052400;153.981000;154.031000;153.981000;153.994000;0
20260127 052500;153.994000;154.043000;153.971000;153.978000;0
20260127 052600;153.977000;154.000000;153.942000;153.946000;0
20260127 052700;153.947000;153.957000;153.922000;153.923000;0
20260127 052800;153.924000;153.985000;153.922000;153.984000;0
20260127 052900;153.986000;154.021000;153.959000;153.959000;0
20260127 053000;153.958000;153.973000;153.924000;153.962000;0
20260127 053100;153.961000;153.968000;153.933000;153.949000;0
20260127 053200;153.946000;153.959000;153.923000;153.927000;0
20260127 053300;153.927000;153.974000;153.927000;153.963000;0
20260127 053400;153.964000;153.998000;153.954000;153.970000;0
20260127 053500;153.969000;154.002000;153.908000;153.932000;0
20260127 053600;153.935000;153.949000;153.869000;153.891000;0
20260127 053700;153.892000;153.907000;153.853000;153.905000;0
20260127 053800;153.908000;153.943000;153.870000;153.874000;0
20260127 053900;153.873000;153.886000;153.849000;153.867000;0
20260127 054000;153.867000;153.874000;153.832000;153.840000;0
20260127 054100;153.838000;153.844000;153.799000;153.803000;0
20260127 054200;153.803000;153.818000;153.668000;153.676000;0
20260127 054300;153.672000;153.714000;153.556000;153.644000;0
20260127 054400;153.641000;153.727000;153.641000;153.726000;0
20260127 054500;153.734000;153.749000;153.688000;153.745000;0
20260127 054600;153.746000;153.751000;153.667000;153.688000;0
20260127 054700;153.687000;153.792000;153.686000;153.789000;0
20260127 054800;153.793000;153.803000;153.750000;153.754000;0
20260127 054900;153.754000;153.802000;153.724000;153.800000;0
20260127 055000;153.801000;153.824000;153.758000;153.758000;0
20260127 055100;153.758000;153.794000;153.750000;153.789000;0
20260127 055200;153.789000;153.789000;153.713000;153.722000;0
20260127 055300;153.723000;153.776000;153.701000;153.768000;0
20260127 055400;153.769000;153.793000;153.755000;153.763000;0
20260127 055500;153.760000;153.805000;153.747000;153.747000;0
20260127 055600;153.746000;153.756000;153.724000;153.738000;0
20260127 055700;153.739000;153.739000;153.700000;153.702000;0
20260127 055800;153.701000;153.722000;153.672000;153.673000;0
20260127 055900;153.673000;153.746000;153.673000;153.743000;0
20260127 060000;153.744000;153.744000;153.693000;153.740000;0
20260127 060100;153.742000;153.748000;153.702000;153.705000;0
20260127 060200;153.705000;153.705000;153.630000;153.645000;0
20260127 060300;153.646000;153.682000;153.639000;153.642000;0
20260127 060400;153.644000;153.645000;153.572000;153.607000;0
20260127 060500;153.605000;153.643000;153.576000;153.643000;0
20260127 060600;153.642000;153.651000;153.598000;153.639000;0
20260127 060700;153.641000;153.685000;153.638000;153.681000;0
20260127 060800;153.680000;153.683000;153.649000;153.654000;0
20260127 060900;153.657000;153.695000;153.657000;153.691000;0
20260127 061000;153.691000;153.706000;153.677000;153.706000;0
20260127 061100;153.706000;153.706000;153.620000;153.633000;0
20260127 061200;153.641000;153.651000;153.621000;153.622000;0
20260127 061300;153.622000;153.657000;153.606000;153.657000;0
20260127 061400;153.656000;153.668000;153.641000;153.641000;0
20260127 061500;153.643000;153.698000;153.635000;153.689000;0
20260127 061600;153.690000;153.743000;153.690000;153.726000;0
20260127 061700;153.725000;153.764000;153.725000;153.761000;0
20260127 061800;153.760000;153.760000;153.728000;153.737000;0
20260127 061900;153.735000;153.743000;153.734000;153.736000;0
20260127 062000;153.733000;153.745000;153.696000;153.729000;0
20260127 062100;153.732000;153.737000;153.700000;153.700000;0
20260127 062200;153.701000;153.714000;153.695000;153.707000;0
20260127 062300;153.707000;153.709000;153.653000;153.658000;0
20260127 062400;153.659000;153.700000;153.655000;153.699000;0
20260127 062500;153.697000;153.697000;153.667000;153.670000;0
20260127 062600;153.670000;153.698000;153.667000;153.667000;0
20260127 062700;153.664000;153.692000;153.595000;153.634000;0
20260127 062800;153.631000;153.649000;153.602000;153.608000;0
20260127 062900;153.610000;153.637000;153.601000;153.604000;0
20260127 063000;153.602000;153.635000;153.566000;153.635000;0
20260127 063100;153.636000;153.660000;153.625000;153.659000;0
20260127 063200;153.658000;153.669000;153.631000;153.658000;0
20260127 063300;153.658000;153.659000;153.627000;153.628000;0
20260127 063400;153.628000;153.634000;153.617000;153.632000;0
20260127 063500;153.632000;153.657000;153.630000;153.643000;0
20260127 063600;153.643000;153.728000;153.621000;153.726000;0
20260127 063700;153.725000;153.739000;153.709000;153.713000;0
20260127 063800;153.713000;153.728000;153.699000;153.709000;0
20260127 063900;153.713000;153.740000;153.709000;153.728000;0
20260127 064000;153.728000;153.728000;153.703000;153.713000;0
20260127 064100;153.709000;153.730000;153.700000;153.713000;0
20260127 064200;153.714000;153.727000;153.705000;153.713000;0
20260127 064300;153.714000;153.740000;153.702000;153.728000;0
20260127 064400;153.726000;153.743000;153.713000;153.724000;0
20260127 064500;153.726000;153.748000;153.720000;153.748000;0
20260127 064600;153.748000;153.749000;153.724000;153.735000;0
20260127 064700;153.735000;153.736000;153.721000;153.721000;0
20260127 064800;153.720000;153.720000;153.695000;153.697000;0
20260127 064900;153.695000;153.724000;153.684000;153.724000;0
20260127 065000;153.724000;153.745000;153.723000;153.727000;0
20260127 065100;153.728000;153.747000;153.717000;153.722000;0
20260127 065200;153.721000;153.743000;153.721000;153.730000;0
20260127 065300;153.730000;153.737000;153.700000;153.713000;0
20260127 065400;153.709000;153.722000;153.678000;153.689000;0
20260127 065500;153.686000;153.690000;153.615000;153.628000;0
20260127 065600;153.628000;153.657000;153.628000;153.654000;0
20260127 065700;153.655000;153.704000;153.632000;153.688000;0
20260127 065800;153.687000;153.762000;153.687000;153.740000;0
20260127 065900;153.739000;153.739000;153.715000;153.727000;0
20260127 070000;153.726000;153.732000;153.717000;153.721000;0
20260127 070100;153.724000;153.780000;153.724000;153.777000;0
20260127 070200;153.781000;153.793000;153.753000;153.755000;0
20260127 070300;153.751000;153.770000;153.740000;153.751000;0
20260127 070400;153.748000;153.761000;153.723000;153.751000;0
20260127 070500;153.750000;153.750000;153.736000;153.744000;0
20260127 070600;153.745000;153.746000;153.704000;153.727000;0
20260127 070700;153.721000;153.721000;153.688000;153.703000;0
20260127 070800;153.704000;153.704000;153.652000;153.655000;0
20260127 070900;153.652000;153.670000;153.650000;153.658000;0
20260127 071000;153.658000;153.658000;153.597000;153.599000;0
20260127 071100;153.598000;153.645000;153.596000;153.620000;0
20260127 071200;153.620000;153.620000;153.525000;153.551000;0
20260127 071300;153.551000;153.611000;153.545000;153.574000;0
20260127 071400;153.575000;153.575000;153.535000;153.555000;0
20260127 071500;153.556000;153.556000;153.505000;153.507000;0
20260127 071600;153.510000;153.518000;153.457000;153.499000;0
20260127 071700;153.497000;153.503000;153.451000;153.478000;0
20260127 071800;153.478000;153.518000;153.469000;153.489000;0
20260127 071900;153.486000;153.497000;153.455000;153.497000;0
20260127 072000;153.498000;153.541000;153.498000;153.515000;0
20260127 072100;153.515000;153.515000;153.466000;153.479000;0
20260127 072200;153.483000;153.515000;153.453000;153.494000;0
20260127 072300;153.493000;153.504000;153.455000;153.477000;0
20260127 072400;153.479000;153.483000;153.419000;153.421000;0
20260127 072500;153.422000;153.429000;153.334000;153.334000;0
20260127 072600;153.335000;153.386000;153.281000;153.282000;0
20260127 072700;153.282000;153.401000;153.267000;153.389000;0
20260127 072800;153.393000;153.393000;153.354000;153.369000;0
20260127 072900;153.368000;153.456000;153.368000;153.442000;0
20260127 073000;153.443000;153.470000;153.429000;153.459000;0
20260127 073100;153.455000;153.479000;153.433000;153.433000;0
20260127 073200;153.432000;153.432000;153.397000;153.420000;0
20260127 073300;153.419000;153.474000;153.414000;153.459000;0
20260127 073400;153.457000;153.465000;153.427000;153.458000;0
20260127 073500;153.459000;153.482000;153.444000;153.468000;0
20260127 073600;153.468000;153.526000;153.465000;153.513000;0
20260127 073700;153.514000;153.530000;153.500000;153.503000;0
20260127 073800;153.502000;153.528000;153.501000;153.506000;0
20260127 073900;153.509000;153.519000;153.466000;153.472000;0
20260127 074000;153.473000;153.518000;153.465000;153.507000;0
20260127 074100;153.506000;153.506000;153.475000;153.479000;0
20260127 074200;153.478000;153.482000;153.257000;153.304000;0
20260127 074300;153.307000;153.379000;153.307000;153.363000;0
20260127 074400;153.362000;153.386000;153.324000;153.344000;0
20260127 074500;153.343000;153.382000;153.310000;153.318000;0
20260127 074600;153.318000;153.347000;153.284000;153.286000;0
20260127 074700;153.286000;153.330000;153.283000;153.307000;0
20260127 074800;153.307000;153.329000;153.262000;153.329000;0
20260127 074900;153.330000;153.388000;153.330000;153.387000;0
20260127 075000;153.387000;153.387000;153.356000;153.378000;0
20260127 075100;153.376000;153.376000;153.325000;153.357000;0
20260127 075200;153.355000;153.379000;153.343000;153.351000;0
20260127 075300;153.347000;153.347000;153.286000;153.308000;0
20260127 075400;153.314000;153.342000;153.307000;153.342000;0
20260127 075500;153.343000;153.359000;153.338000;153.356000;0
20260127 075600;153.355000;153.377000;153.344000;153.345000;0
20260127 075700;153.344000;153.344000;153.294000;153.315000;0
20260127 075800;153.318000;153.341000;153.308000;153.314000;0
20260127 075900;153.312000;153.340000;153.296000;153.302000;0
20260127 080000;153.301000;153.315000;153.250000;153.271000;0
20260127 080100;153.269000;153.277000;153.207000;153.250000;0
20260127 080200;153.246000;153.278000;153.219000;153.278000;0
20260127 080300;153.279000;153.279000;153.176000;153.228000;0
20260127 080400;153.227000;153.247000;153.205000;153.236000;0
20260127 080500;153.239000;153.272000;153.210000;153.268000;0
20260127 080600;153.276000;153.317000;153.238000;153.246000;0
20260127 080700;153.246000;153.276000;153.229000;153.274000;0
20260127 080800;153.278000;153.298000;153.239000;153.284000;0
20260127 080900;153.284000;153.357000;153.282000;153.340000;0
20260127 081000;153.338000;153.373000;153.317000;153.373000;0
20260127 081100;153.373000;153.384000;153.339000;153.340000;0
20260127 081200;153.337000;153.366000;153.327000;153.342000;0
20260127 081300;153.342000;153.363000;153.340000;153.341000;0
20260127 081400;153.340000;153.362000;153.337000;153.341000;0
20260127 081500;153.338000;153.343000;153.308000;153.328000;0
20260127 081600;153.326000;153.365000;153.316000;153.340000;0
20260127 081700;153.338000;153.338000;153.266000;153.271000;0
