20231030 140200;148.968000;148.978000;148.963000;148.964000;0
20231030 140300;148.970000;148.980000;148.964000;148.976000;0
20231030 140400;148.977000;148.995000;148.975000;148.991000;0
20231030 140500;148.992000;149.012000;148.990000;149.012000;0
20231030 140600;149.011000;149.023000;149.010000;149.022000;0
20231030 140700;149.019000;149.030000;149.018000;149.030000;0
20231030 140800;149.031000;149.038000;149.031000;149.035000;0
20231030 140900;149.034000;149.034000;149.033000;149.033000;0
20231030 141000;149.033000;149.034000;149.027000;149.031000;0
20231030 141100;149.031000;149.046000;149.024000;149.027000;0
20231030 141200;149.026000;149.044000;149.023000;149.043000;0
20231030 141300;149.043000;149.044000;149.042000;149.043000;0
20231030 141400;149.042000;149.054000;149.035000;149.053000;0
20231030 141500;149.051000;149.061000;149.051000;149.054000;0
20231030 141600;149.053000;149.055000;149.052000;149.053000;0
20231030 141700;149.053000;149.057000;149.052000;149.054000;0
20231030 141800;149.053000;149.058000;149.052000;149.054000;0
20231030 141900;149.053000;149.054000;149.050000;149.052000;0
20231030 142000;149.052000;149.054000;149.051000;149.051000;0
20231030 142100;149.051000;149.058000;149.049000;149.055000;0
20231030 142200;149.054000;149.065000;149.054000;149.064000;0
20231030 142300;149.065000;149.075000;149.064000;149.075000;0
20231030 142400;149.073000;149.075000;149.063000;149.070000;0
20231030 142500;149.070000;149.077000;149.070000;149.077000;0
20231030 142600;149.076000;149.077000;149.065000;149.073000;0
20231030 142700;149.073000;149.076000;149.066000;149.075000;0
20231030 142800;149.075000;149.077000;149.072000;149.077000;0
20231030 142900;149.076000;149.076000;149.073000;149.074000;0
20231030 143000;149.075000;149.079000;149.072000;149.073000;0
20231030 143100;149.074000;149.074000;149.064000;149.067000;0
20231030 143200;149.065000;149.066000;149.062000;149.063000;0
20231030 143300;149.062000;149.077000;149.062000;149.076000;0
20231030 143400;149.075000;149.078000;149.067000;149.075000;0
20231030 143500;149.077000;149.079000;149.073000;149.073000;0
20231030 143600;149.070000;149.074000;149.066000;149.070000;0
20231030 143700;149.071000;149.077000;149.068000;149.073000;0
20231030 143800;149.074000;149.077000;149.072000;149.077000;0
20231030 143900;149.076000;149.099000;149.076000;149.095000;0
20231030 144000;149.095000;149.101000;149.095000;149.098000;0
20231030 144100;149.098000;149.100000;149.097000;149.098000;0
20231030 144200;149.105000;149.111000;149.105000;149.110000;0
20231030 144300;149.109000;149.111000;149.107000;149.110000;0
20231030 144400;149.109000;149.110000;149.107000;149.108000;0
20231030 144500;149.109000;149.109000;149.105000;149.107000;0
20231030 144600;149.106000;149.106000;149.086000;149.088000;0
20231030 144700;149.091000;149.109000;149.090000;149.109000;0
20231030 144800;149.109000;149.109000;149.090000;149.091000;0
20231030 144900;149.091000;149.095000;149.089000;149.092000;0
20231030 145000;149.092000;149.099000;149.091000;149.097000;0
20231030 145100;149.097000;149.097000;149.088000;149.088000;0
20231030 145200;149.088000;149.089000;149.084000;149.085000;0
20231030 145300;149.084000;149.084000;149.069000;149.075000;0
20231030 145400;149.074000;149.078000;149.074000;149.076000;0
20231030 145500;149.077000;149.077000;149.074000;149.075000;0
20231030 145600;149.074000;149.077000;149.074000;149.075000;0
20231030 145700;149.074000;149.076000;149.063000;149.065000;0
20231030 145800;149.065000;149.065000;149.059000;149.061000;0
20231030 145900;149.060000;149.063000;149.051000;149.063000;0
20231030 150000;149.065000;149.071000;149.063000;149.063000;0
20231030 150100;149.064000;149.064000;149.049000;149.052000;0
20231030 150200;149.049000;149.053000;149.039000;149.039000;0
20231030 150300;149.039000;149.057000;149.039000;149.056000;0
20231030 150400;149.056000;149.063000;149.056000;149.063000;0
20231030 150500;149.064000;149.073000;149.062000;149.073000;0
20231030 150600;149.073000;149.085000;149.073000;149.081000;0
20231030 150700;149.082000;149.082000;149.079000;149.081000;0
20231030 150800;149.082000;149.085000;149.080000;149.082000;0
20231030 150900;149.085000;149.096000;149.085000;149.096000;0
20231030 151000;149.096000;149.099000;149.094000;149.097000;0
20231030 151100;149.096000;149.096000;149.089000;149.089000;0
20231030 151200;149.088000;149.091000;149.087000;149.091000;0
20231030 151300;149.090000;149.090000;149.084000;149.084000;0
20231030 151400;149.086000;149.087000;149.082000;149.086000;0
20231030 151500;149.086000;149.088000;149.083000;149.087000;0
20231030 151600;149.087000;149.089000;149.085000;149.088000;0
20231030 151700;149.088000;149.089000;149.086000;149.089000;0
20231030 151800;149.086000;149.090000;149.085000;149.089000;0
20231030 151900;149.089000;149.089000;149.085000;149.086000;0
20231030 152000;149.089000;149.089000;149.088000;149.088000;0
20231030 152100;149.094000;149.098000;149.094000;149.096000;0
20231030 152200;149.097000;149.097000;149.096000;149.097000;0
20231030 152300;149.096000;149.097000;149.095000;149.095000;0
20231030 152400;149.098000;149.102000;149.098000;149.101000;0
20231030 152500;149.103000;149.106000;149.102000;149.106000;0
20231030 152600;149.108000;149.109000;149.108000;149.109000;0
20231030 152800;149.107000;149.107000;149.105000;149.106000;0
20231030 152900;149.105000;149.112000;149.098000;149.099000;0
20231030 153000;149.099000;149.107000;149.099000;149.105000;0
20231030 153100;149.105000;149.105000;149.094000;149.094000;0
20231030 153200;149.096000;149.096000;149.094000;149.095000;0
20231030 153300;149.097000;149.097000;149.095000;149.095000;0
20231030 153400;149.095000;149.096000;149.095000;149.095000;0
20231030 153500;149.096000;149.101000;149.096000;149.097000;0
20231030 153600;149.094000;149.096000;149.093000;149.095000;0
20231030 153700;149.096000;149.096000;149.084000;149.087000;0
20231030 153800;149.087000;149.087000;149.083000;149.084000;0
20231030 153900;149.085000;149.085000;149.081000;149.083000;0
20231030 154000;149.083000;149.087000;149.083000;149.085000;0
20231030 154100;149.085000;149.085000;149.083000;149.084000;0
20231030 154200;149.083000;149.084000;149.078000;149.078000;0
20231030 154300;149.077000;149.085000;149.077000;149.084000;0
20231030 154400;149.084000;149.094000;149.079000;149.086000;0
20231030 154500;149.083000;149.084000;149.076000;149.079000;0
20231030 154600;149.079000;149.085000;149.076000;149.083000;0
20231030 154700;149.082000;149.084000;149.079000;149.080000;0
20231030 154800;149.080000;149.096000;149.079000;149.095000;0
20231030 154900;149.094000;149.096000;149.068000;149.071000;0
20231030 155000;149.071000;149.082000;149.071000;149.078000;0
20231030 155100;149.076000;149.081000;149.073000;149.081000;0
20231030 155200;149.077000;149.084000;149.077000;149.084000;0
20231030 155300;149.084000;149.089000;149.073000;149.074000;0
20231030 155400;149.075000;149.081000;149.059000;149.060000;0
20231030 155500;149.060000;149.066000;149.053000;149.059000;0
20231030 155600;149.059000;149.061000;149.047000;149.048000;0
20231030 155700;149.046000;149.063000;149.046000;149.056000;0
20231030 155800;149.056000;149.067000;149.047000;149.047000;0
20231030 155900;149.049000;149.053000;149.036000;149.048000;0
20231030 160000;149.050000;149.050000;149.014000;149.042000;0
20231030 160100;149.034000;149.042000;149.034000;149.035000;0
20231030 160200;149.042000;149.042000;149.035000;149.035000;0
20231030 160300;149.034000;149.042000;149.034000;149.041000;0
20231030 160400;149.033000;149.034000;149.032000;149.032000;0
20231030 160500;149.035000;149.039000;149.024000;149.030000;0
20231030 160600;149.031000;149.042000;149.027000;149.038000;0
20231030 160700;149.040000;149.076000;149.040000;149.076000;0
20231030 160800;149.077000;149.077000;149.077000;149.077000;0
20231030 160900;149.077000;149.077000;149.076000;149.076000;0
20231030 161000;149.074000;149.079000;149.068000;149.079000;0
20231030 161100;149.078000;149.083000;149.069000;149.079000;0
20231030 161200;149.079000;149.080000;149.072000;149.073000;0
20231030 161300;149.073000;149.074000;149.068000;149.074000;0
20231030 161400;149.073000;149.073000;149.073000;149.073000;0
20231030 161500;149.073000;149.073000;149.055000;149.068000;0
20231030 161600;149.070000;149.070000;149.070000;149.070000;0
20231030 161700;149.068000;149.070000;149.062000;149.062000;0
20231030 161800;149.061000;149.061000;149.061000;149.061000;0
20231030 161900;149.033000;149.073000;149.033000;149.063000;0
20231030 162000;149.063000;149.064000;149.063000;149.064000;0
20231030 162100;149.071000;149.073000;149.060000;149.060000;0
20231030 162200;149.069000;149.079000;149.061000;149.079000;0
20231030 162300;149.079000;149.080000;149.074000;149.074000;0
20231030 162400;149.074000;149.074000;149.067000;149.072000;0
20231030 162500;149.073000;149.073000;149.073000;149.073000;0
20231030 162600;149.071000;149.071000;149.053000;149.053000;0
20231030 162700;149.057000;149.075000;149.057000;149.075000;0
20231030 162800;149.075000;149.075000;149.057000;149.057000;0
20231030 162900;149.065000;149.075000;149.065000;149.067000;0
20231030 163000;149.068000;149.078000;149.061000;149.074000;0
20231030 163100;149.073000;149.073000;149.071000;149.071000;0
20231030 163200;149.069000;149.069000;149.060000;149.064000;0
20231030 163300;149.068000;149.074000;149.046000;149.057000;0
20231030 163400;149.056000;149.058000;149.056000;149.058000;0
20231030 163500;149.058000;149.061000;149.053000;149.060000;0
20231030 163600;149.063000;149.063000;149.055000;149.055000;0
20231030 163700;149.062000;149.062000;149.055000;149.055000;0
20231030 163800;149.057000;149.063000;149.054000;149.062000;0
20231030 163900;149.062000;149.062000;149.055000;149.062000;0
20231030 164000;149.060000;149.062000;149.055000;149.055000;0
20231030 164100;149.063000;149.065000;149.052000;149.052000;0
20231030 164200;149.051000;149.056000;149.036000;149.049000;0
20231030 164300;149.048000;149.049000;149.038000;149.042000;0
20231030 164400;149.050000;149.055000;149.040000;149.055000;0
20231030 164500;149.040000;149.054000;149.040000;149.040000;0
20231030 164600;149.048000;149.070000;149.048000;149.068000;0
20231030 164700;149.068000;149.070000;149.056000;149.062000;0
20231030 164800;149.062000;149.063000;149.062000;149.063000;0
20231030 164900;149.071000;149.071000;149.059000;149.067000;0
20231030 165000;149.067000;149.073000;149.056000;149.073000;0
20231030 165100;149.072000;149.073000;149.067000;149.068000;0
20231030 165200;149.068000;149.075000;149.067000;149.070000;0
20231030 165300;149.068000;149.068000;149.042000;149.042000;0
20231030 165400;149.047000;149.054000;149.042000;149.045000;0
20231030 165500;149.042000;149.052000;149.039000;149.045000;0
20231030 165600;149.045000;149.070000;149.045000;149.059000;0
20231030 165700;149.056000;149.068000;149.048000;149.053000;0
20231030 165800;149.053000;149.073000;149.052000;149.058000;0
20231030 165900;149.057000;149.060000;149.052000;149.053000;0
20231030 170000;149.052000;149.056000;149.019000;149.033000;0
20231030 170100;149.033000;149.042000;149.021000;149.034000;0
20231030 170200;149.034000;149.034000;149.025000;149.031000;0
20231030 170300;149.031000;149.050000;149.030000;149.050000;0
20231030 170400;149.051000;149.052000;149.049000;149.052000;0
20231030 170500;149.052000;149.052000;149.046000;149.046000;0
20231030 170600;149.045000;149.048000;149.045000;149.048000;0
20231030 170700;149.048000;149.048000;149.046000;149.046000;0
20231030 170800;149.054000;149.064000;149.050000;149.060000;0
20231030 170900;149.060000;149.060000;149.058000;149.060000;0
20231030 171000;149.059000;149.059000;149.047000;149.047000;0
20231030 171100;149.045000;149.052000;149.041000;149.052000;0
20231030 171200;149.052000;149.052000;149.046000;149.046000;0
20231030 171300;149.047000;149.047000;149.045000;149.047000;0
20231030 171400;149.047000;149.050000;149.045000;149.050000;0
20231030 171500;149.056000;149.056000;149.048000;149.050000;0
20231030 171600;149.051000;149.064000;149.051000;149.063000;0
20231030 171700;149.061000;149.077000;149.060000;149.071000;0
20231030 171800;149.071000;149.089000;149.070000;149.074000;0
20231030 171900;149.079000;149.081000;149.072000;149.081000;0
20231030 172000;149.082000;149.092000;149.071000;149.082000;0
20231030 172100;149.084000;149.087000;149.083000;149.087000;0
20231030 172200;149.088000;149.101000;149.081000;149.082000;0
20231030 172300;149.084000;149.094000;149.084000;149.094000;0
20231030 172400;149.096000;149.106000;149.096000;149.105000;0
20231030 172500;149.106000;149.108000;149.093000;149.094000;0
20231030 172600;149.095000;149.108000;149.095000;149.105000;0
20231030 172700;149.106000;149.114000;149.104000;149.107000;0
20231030 172800;149.108000;149.116000;149.106000;149.112000;0
20231030 172900;149.113000;149.113000;149.112000;149.113000;0
20231030 173000;149.112000;149.113000;149.111000;149.113000;0
20231030 173100;149.112000;149.121000;149.110000;149.112000;0
20231030 173200;149.111000;149.113000;149.110000;149.112000;0
20231030 173300;149.111000;149.113000;149.111000;149.112000;0
20231030 173400;149.115000;149.120000;149.110000;149.112000;0
20231030 173500;149.112000;149.121000;149.111000;149.119000;0
20231030 173600;149.119000;149.119000;149.109000;149.109000;0
20231030 173700;149.108000;149.118000;149.106000;149.117000;0
20231030 173800;149.116000;149.116000;149.116000;149.116000;0
20231030 173900;149.116000;149.118000;149.116000;149.116000;0
20231030 174000;149.114000;149.118000;149.102000;149.105000;0
20231030 174100;149.106000;149.109000;149.105000;149.106000;0
20231030 174200;149.105000;149.109000;149.105000;149.109000;0
20231030 174300;149.107000;149.109000;149.105000;149.105000;0
20231030 174400;149.108000;149.108000;149.106000;149.106000;0
20231030 174500;149.107000;149.107000;149.091000;149.096000;0
20231030 174600;149.094000;149.097000;149.087000;149.087000;0
20231030 174700;149.087000;149.099000;149.087000;149.097000;0
20231030 174800;149.097000;149.097000;149.096000;149.097000;0
20231030 174900;149.096000;149.097000;149.094000;149.096000;0
20231030 175000;149.096000;149.097000;149.094000;149.097000;0
20231030 175100;149.095000;149.108000;149.095000;149.108000;0
20231030 175200;149.106000;149.109000;149.106000;149.106000;0
20231030 175300;149.106000;149.107000;149.106000;149.106000;0
20231030 175400;149.106000;149.108000;149.106000;149.107000;0
20231030 175500;149.107000;149.108000;149.107000;149.108000;0
20231030 175600;149.108000;149.109000;149.108000;149.109000;0
20231030 175700;149.109000;149.109000;149.108000;149.108000;0
20231030 175800;149.107000;149.117000;149.106000;149.114000;0
20231030 175900;149.117000;149.127000;149.116000;149.119000;0
20231030 180000;149.120000;149.120000;149.116000;149.118000;0
20231030 180100;149.118000;149.120000;149.117000;149.118000;0
20231030 180200;149.118000;149.141000;149.118000;149.140000;0
20231030 180300;149.141000;149.141000;149.127000;149.141000;0
20231030 180400;149.140000;149.142000;149.140000;149.141000;0
20231030 180500;149.142000;149.144000;149.142000;149.142000;0
20231030 180600;149.143000;149.144000;149.142000;149.143000;0
20231030 180700;149.143000;149.144000;149.140000;149.140000;0
20231030 180800;149.140000;149.140000;149.138000;149.140000;0
20231030 180900;149.140000;149.140000;149.140000;149.140000;0
20231030 181000;149.141000;149.141000;149.136000;149.141000;0
20231030 181100;149.141000;149.141000;149.138000;149.139000;0
20231030 181200;149.140000;149.149000;149.140000;149.149000;0
20231030 181300;149.149000;149.149000;149.136000;149.136000;0
20231030 181400;149.136000;149.137000;149.136000;149.137000;0
20231030 181500;149.136000;149.140000;149.136000;149.138000;0
20231030 181600;149.140000;149.143000;149.138000;149.140000;0
20231030 181700;149.139000;149.140000;149.139000;149.140000;0
20231030 181800;149.139000;149.140000;149.136000;149.140000;0
20231030 181900;149.139000;149.141000;149.139000;149.140000;0
20231030 182000;149.140000;149.140000;149.140000;149.140000;0
20231030 182100;149.140000;149.151000;149.140000;149.150000;0
20231030 182200;149.149000;149.149000;149.138000;149.139000;0
20231030 182300;149.138000;149.138000;149.136000;149.136000;0
20231030 182400;149.135000;149.140000;149.135000;149.138000;0
20231030 182500;149.138000;149.141000;149.125000;149.125000;0
20231030 182600;149.125000;149.129000;149.124000;149.126000;0
20231030 182700;149.126000;149.128000;149.118000;149.128000;0
20231030 182800;149.128000;149.128000;149.126000;149.127000;0
20231030 182900;149.127000;149.129000;149.127000;149.128000;0
20231030 183000;149.127000;149.153000;149.127000;149.149000;0
20231030 183100;149.150000;149.159000;149.149000;149.151000;0
20231030 183200;149.150000;149.152000;149.150000;149.150000;0
20231030 183300;149.149000;149.149000;149.137000;149.140000;0
20231030 183400;149.146000;149.149000;149.141000;149.141000;0
20231030 183500;149.140000;149.140000;149.140000;149.140000;0
20231030 183600;149.137000;149.138000;149.135000;149.138000;0
20231030 183700;149.136000;149.137000;149.123000;149.125000;0
20231030 183800;149.124000;149.128000;149.118000;149.128000;0
20231030 183900;149.129000;149.132000;149.129000;149.131000;0
20231030 184000;149.132000;149.133000;149.131000;149.131000;0
20231030 184100;149.131000;149.131000;149.128000;149.130000;0
20231030 184200;149.123000;149.129000;149.120000;149.128000;0
20231030 184300;149.130000;149.131000;149.123000;149.128000;0
20231030 184400;149.129000;149.130000;149.126000;149.127000;0
20231030 184500;149.125000;149.130000;149.119000;149.130000;0
20231030 184600;149.130000;149.130000;149.124000;149.126000;0
20231030 184700;149.125000;149.125000;149.120000;149.120000;0
20231030 184800;149.119000;149.119000;149.100000;149.100000;0
20231030 184900;149.099000;149.104000;149.098000;149.099000;0
20231030 185000;149.099000;149.100000;149.083000;149.084000;0
20231030 185100;149.084000;149.092000;149.084000;149.085000;0
20231030 185200;149.084000;149.085000;149.080000;149.085000;0
20231030 185300;149.084000;149.108000;149.084000;149.108000;0
20231030 185400;149.108000;149.128000;149.108000;149.120000;0
20231030 185500;149.121000;149.123000;149.121000;149.121000;0
20231030 185600;149.129000;149.129000;149.126000;149.127000;0
20231030 185700;149.126000;149.127000;149.103000;149.106000;0
20231030 185800;149.108000;149.109000;149.090000;149.090000;0
20231030 185900;149.091000;149.104000;149.086000;149.096000;0
20231030 190000;149.096000;149.132000;149.090000;149.129000;0
20231030 190100;149.128000;149.141000;149.109000;149.138000;0
20231030 190200;149.139000;149.155000;149.138000;149.143000;0
20231030 190300;149.142000;149.156000;149.140000;149.145000;0
20231030 190400;149.144000;149.160000;149.144000;149.160000;0
20231030 190500;149.160000;149.160000;149.149000;149.149000;0
20231030 190600;149.149000;149.154000;149.142000;149.153000;0
20231030 190700;149.155000;149.210000;149.153000;149.200000;0
20231030 190800;149.208000;149.232000;149.208000;149.220000;0
20231030 190900;149.221000;149.243000;149.220000;149.235000;0
20231030 191000;149.237000;149.263000;149.232000;149.250000;0
20231030 191100;149.250000;149.273000;149.250000;149.264000;0
20231030 191200;149.266000;149.289000;149.266000;149.271000;0
20231030 191300;149.268000;149.275000;149.259000;149.262000;0
20231030 191400;149.263000;149.279000;149.261000;149.279000;0
20231030 191500;149.283000;149.288000;149.279000;149.280000;0
20231030 191600;149.280000;149.280000;149.274000;149.275000;0
20231030 191700;149.276000;149.278000;149.275000;149.277000;0
20231030 191800;149.278000;149.324000;149.278000;149.306000;0
20231030 191900;149.306000;149.314000;149.288000;149.296000;0
20231030 192000;149.297000;149.314000;149.297000;149.314000;0
20231030 192100;149.314000;149.314000;149.282000;149.283000;0
20231030 192200;149.284000;149.284000;149.262000;149.273000;0
20231030 192300;149.273000;149.282000;149.260000;149.261000;0
20231030 192400;149.260000;149.275000;149.259000;149.274000;0
20231030 192500;149.275000;149.286000;149.272000;149.274000;0
20231030 192600;149.275000;149.284000;149.272000;149.283000;0
20231030 192700;149.286000;149.306000;149.283000;149.296000;0
20231030 192800;149.297000;149.301000;149.295000;149.295000;0
20231030 192900;149.295000;149.315000;149.295000;149.315000;0
20231030 193000;149.315000;149.327000;149.308000;149.326000;0
20231030 193100;149.328000;149.333000;149.321000;149.328000;0
20231030 193200;149.327000;149.379000;149.327000;149.359000;0
20231030 193300;149.360000;149.362000;149.334000;149.353000;0
20231030 193400;149.354000;149.354000;149.339000;149.340000;0
20231030 193500;149.342000;149.354000;149.342000;149.350000;0
20231030 193600;149.353000;149.357000;149.330000;149.339000;0
20231030 193700;149.337000;149.344000;149.331000;149.331000;0
20231030 193800;149.330000;149.330000;149.325000;149.330000;0
20231030 193900;149.331000;149.336000;149.329000;149.329000;0
20231030 194000;149.331000;149.331000;149.291000;149.303000;0
20231030 194100;149.304000;149.309000;149.298000;149.298000;0
20231030 194200;149.301000;149.315000;149.298000;149.315000;0
20231030 194300;149.317000;149.320000;149.314000;149.319000;0
20231030 194400;149.320000;149.330000;149.320000;149.327000;0
20231030 194500;149.328000;149.329000;149.313000;149.318000;0
20231030 194600;149.318000;149.319000;149.316000;149.318000;0
20231030 194700;149.320000;149.337000;149.319000;149.336000;0
20231030 194800;149.333000;149.348000;149.333000;149.347000;0
20231030 194900;149.348000;149.377000;149.345000;149.372000;0
20231030 195000;149.373000;149.432000;149.360000;149.427000;0
20231030 195100;149.434000;149.435000;149.417000;149.421000;0
20231030 195200;149.421000;149.429000;149.387000;149.422000;0
20231030 195300;149.422000;149.449000;149.420000;149.429000;0
20231030 195400;149.427000;149.445000;149.407000;149.435000;0
20231030 195500;149.437000;149.445000;149.408000;149.425000;0
20231030 195600;149.428000;149.439000;149.423000;149.428000;0
20231030 195700;149.426000;149.445000;149.426000;149.439000;0
20231030 195800;149.440000;149.440000;149.419000;149.423000;0
20231030 195900;149.425000;149.427000;149.409000;149.415000;0
20231030 200000;149.416000;149.419000;149.403000;149.410000;0
20231030 200100;149.410000;149.410000;149.372000;149.378000;0
20231030 200200;149.379000;149.392000;149.369000;149.392000;0
20231030 200300;149.395000;149.410000;149.394000;149.394000;0
20231030 200400;149.393000;149.393000;149.368000;149.371000;0
20231030 200500;149.372000;149.416000;149.371000;149.415000;0
20231030 200600;149.416000;149.416000;149.402000;149.402000;0
20231030 200700;149.403000;149.405000;149.392000;149.395000;0
20231030 200800;149.398000;149.401000;149.379000;149.380000;0
20231030 200900;149.382000;149.383000;149.379000;149.379000;0
20231030 201000;149.380000;149.393000;149.379000;149.392000;0
20231030 201100;149.392000;149.405000;149.390000;149.403000;0
20231030 201200;149.403000;149.405000;149.381000;149.381000;0
20231030 201300;149.380000;149.415000;149.380000;149.411000;0
20231030 201400;149.413000;149.415000;149.410000;149.412000;0
20231030 201500;149.412000;149.426000;149.405000;149.425000;0
20231030 201600;149.427000;149.446000;149.427000;149.437000;0
20231030 201700;149.437000;149.499000;149.437000;149.484000;0
20231030 201800;149.484000;149.496000;149.463000;149.469000;0
20231030 201900;149.469000;149.491000;149.467000;149.486000;0
20231030 202000;149.486000;149.491000;149.468000;149.472000;0
20231030 202100;149.473000;149.474000;149.445000;149.451000;0
20231030 202200;149.450000;149.450000;149.436000;149.445000;0
20231030 202300;149.445000;149.450000;149.442000;149.448000;0
20231030 202400;149.449000;149.449000;149.437000;149.444000;0
20231030 202500;149.445000;149.471000;149.438000;149.450000;0
20231030 202600;149.450000;149.450000;149.442000;149.442000;0
20231030 202700;149.443000;149.444000;149.433000;149.437000;0
20231030 202800;149.435000;149.441000;149.434000;149.434000;0
20231030 202900;149.435000;149.438000;149.425000;149.428000;0
20231030 203000;149.428000;149.436000;149.422000;149.425000;0
20231030 203100;149.426000;149.445000;149.425000;149.445000;0
20231030 203200;149.446000;149.469000;149.445000;149.457000;0
20231030 203300;149.457000;149.457000;149.438000;149.444000;0
20231030 203400;149.444000;149.450000;149.434000;149.447000;0
20231030 203500;149.446000;149.449000;149.438000;149.446000;0
20231030 203600;149.446000;149.468000;149.445000;149.467000;0
20231030 203700;149.468000;149.480000;149.459000;149.478000;0
20231030 203800;149.479000;149.502000;149.476000;149.501000;0
20231030 203900;149.500000;149.500000;149.464000;149.467000;0
20231030 204000;149.466000;149.472000;149.463000;149.467000;0
20231030 204100;149.468000;149.493000;149.467000;149.493000;0
20231030 204200;149.493000;149.531000;149.481000;149.481000;0
20231030 204300;149.481000;149.493000;149.470000;149.489000;0
20231030 204400;149.489000;149.502000;149.483000;149.502000;0
20231030 204500;149.504000;149.518000;149.488000;149.488000;0
20231030 204600;149.489000;149.495000;149.487000;149.491000;0
20231030 204700;149.490000;149.505000;149.490000;149.501000;0
20231030 204800;149.500000;149.504000;149.485000;149.491000;0
20231030 204900;149.492000;149.498000;149.485000;149.489000;0
20231030 205000;149.489000;149.491000;149.484000;149.489000;0
20231030 205100;149.489000;149.506000;149.489000;149.503000;0
20231030 205200;149.502000;149.514000;149.488000;149.514000;0
20231030 205300;149.513000;149.514000;149.502000;149.503000;0
20231030 205400;149.504000;149.504000;149.491000;149.494000;0
20231030 205500;149.495000;149.497000;149.480000;149.481000;0
20231030 205600;149.480000;149.481000;149.452000;149.459000;0
20231030 205700;149.459000;149.460000;149.441000;149.442000;0
20231030 205800;149.443000;149.454000;149.441000;149.442000;0
20231030 205900;149.443000;149.453000;149.442000;149.453000;0
20231030 210000;149.453000;149.456000;149.433000;149.456000;0
20231030 210100;149.456000;149.466000;149.454000;149.466000;0
20231030 210200;149.467000;149.478000;149.454000;149.454000;0
20231030 210300;149.454000;149.467000;149.446000;149.457000;0
20231030 210400;149.455000;149.459000;149.452000;149.458000;0
20231030 210500;149.457000;149.465000;149.443000;149.446000;0
20231030 210600;149.447000;149.460000;149.447000;149.455000;0
20231030 210700;149.454000;149.465000;149.454000;149.462000;0
20231030 210800;149.462000;149.468000;149.457000;149.465000;0
20231030 210900;149.465000;149.465000;149.448000;149.455000;0
20231030 211000;149.456000;149.466000;149.454000;149.456000;0
20231030 211100;149.456000;149.465000;149.453000;149.453000;0
20231030 211200;149.453000;149.498000;149.453000;149.476000;0
20231030 211300;149.477000;149.500000;149.477000;149.492000;0
20231030 211400;149.496000;149.498000;149.485000;149.486000;0
20231030 211500;149.486000;149.488000;149.473000;149.485000;0
20231030 211600;149.483000;149.502000;149.481000;149.496000;0
20231030 211700;149.495000;149.509000;149.495000;149.498000;0
20231030 211800;149.498000;149.514000;149.497000;149.513000;0
20231030 211900;149.513000;149.518000;149.502000;149.502000;0
20231030 212000;149.501000;149.537000;149.501000;149.531000;0
20231030 212100;149.532000;149.540000;149.523000;149.538000;0
20231030 212200;149.542000;149.557000;149.530000;149.530000;0
20231030 212300;149.528000;149.528000;149.494000;149.497000;0
20231030 212400;149.497000;149.509000;149.497000;149.508000;0
20231030 212500;149.518000;149.530000;149.506000;149.521000;0
20231030 212600;149.520000;149.547000;149.514000;149.529000;0
20231030 212700;149.530000;149.540000;149.519000;149.520000;0
20231030 212800;149.521000;149.521000;149.503000;149.508000;0
20231030 212900;149.509000;149.520000;149.508000;149.512000;0
20231030 213000;149.512000;149.519000;149.497000;149.499000;0
20231030 213100;149.500000;149.500000;149.484000;149.485000;0
20231030 213200;149.484000;149.494000;149.482000;149.490000;0
20231030 213300;149.490000;149.497000;149.460000;149.463000;0
20231030 213400;149.467000;149.495000;149.466000;149.492000;0
20231030 213500;149.492000;149.494000;149.469000;149.472000;0
20231030 213600;149.473000;149.488000;149.468000;149.472000;0
20231030 213700;149.473000;149.484000;149.464000;149.473000;0
20231030 213800;149.474000;149.495000;149.473000;149.494000;0
20231030 213900;149.494000;149.525000;149.491000;149.525000;0
20231030 214000;149.524000;149.536000;149.482000;149.484000;0
20231030 214100;149.483000;149.484000;149.457000;149.477000;0
20231030 214200;149.478000;149.496000;149.477000;149.480000;0
20231030 214300;149.481000;149.488000;149.481000;149.487000;0
20231030 214400;149.488000;149.499000;149.474000;149.474000;0
20231030 214500;149.474000;149.484000;149.470000;149.476000;0
20231030 214600;149.475000;149.486000;149.417000;149.450000;0
20231030 214700;149.455000;149.460000;149.428000;149.433000;0
20231030 214800;149.433000;149.471000;149.430000;149.454000;0
20231030 214900;149.455000;149.475000;149.455000;149.459000;0
20231030 215000;149.459000;149.477000;149.459000;149.465000;0
20231030 215100;149.466000;149.486000;149.459000;149.463000;0
20231030 215200;149.463000;149.477000;149.436000;149.454000;0
20231030 215300;149.454000;149.466000;149.415000;149.419000;0
20231030 215400;149.418000;149.449000;149.418000;149.438000;0
20231030 215500;149.438000;149.451000;149.428000;149.429000;0
20231030 215600;149.429000;149.440000;149.410000;149.417000;0
20231030 215700;149.418000;149.431000;149.413000;149.426000;0
20231030 215800;149.420000;149.443000;149.419000;149.442000;0
20231030 215900;149.442000;149.446000;149.434000;149.439000;0
20231030 220000;149.439000;149.448000;149.415000;149.435000;0
20231030 220100;149.435000;149.440000;149.327000;149.394000;0
20231030 220200;149.391000;149.441000;149.373000;149.375000;0
20231030 220300;149.375000;149.425000;149.363000;149.382000;0
20231030 220400;149.381000;149.386000;149.359000;149.381000;0
